Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:47:19.920000,LEC,16,0 days 00:01:29.313000,47.0,3.0,,,0 days 00:00:28.358000,0 days 00:00:36.178000,0 days 00:00:24.777000,0 days 01:46:19.021000,0 days 01:46:55.199000,0 days 01:47:19.976000,290.0,263.0,250.0,299.0,True,HARD,26.0,False,Ferrari,0 days 01:45:50.607000,,1,3.0,,,False,True
0 days 01:48:49.640000,LEC,16,0 days 00:01:29.720000,48.0,3.0,,,0 days 00:00:28.508000,0 days 00:00:36.441000,0 days 00:00:24.771000,0 days 01:47:48.484000,0 days 01:48:24.925000,0 days 01:48:49.696000,290.0,265.0,252.0,298.0,False,HARD,27.0,False,Ferrari,0 days 01:47:19.920000,,1,3.0,,,False,True
0 days 01:50:19.054000,LEC,16,0 days 00:01:29.414000,49.0,3.0,,,0 days 00:00:28.377000,0 days 00:00:36.337000,0 days 00:00:24.700000,0 days 01:49:18.073000,0 days 01:49:54.410000,0 days 01:50:19.110000,292.0,263.0,251.0,302.0,False,HARD,28.0,False,Ferrari,0 days 01:48:49.640000,,1,3.0,,,False,True
0 days 01:51:48.489000,LEC,16,0 days 00:01:29.435000,50.0,3.0,,,0 days 00:00:28.371000,0 days 00:00:36.379000,0 days 00:00:24.685000,0 days 01:50:47.481000,0 days 01:51:23.860000,0 days 01:51:48.545000,292.0,265.0,251.0,301.0,False,HARD,29.0,False,Ferrari,0 days 01:50:19.054000,,1,3.0,,,False,True
0 days 01:53:17.938000,LEC,16,0 days 00:01:29.449000,51.0,3.0,,,0 days 00:00:28.510000,0 days 00:00:36.292000,0 days 00:00:24.647000,0 days 01:52:17.055000,0 days 01:52:53.347000,0 days 01:53:17.994000,291.0,263.0,252.0,300.0,False,HARD,30.0,False,Ferrari,0 days 01:51:48.489000,,1,3.0,,,False,True
0 days 01:54:47.387000,LEC,16,0 days 00:01:29.449000,52.0,3.0,,,0 days 00:00:28.475000,0 days 00:00:36.245000,0 days 00:00:24.729000,0 days 01:53:46.469000,0 days 01:54:22.714000,0 days 01:54:47.443000,288.0,264.0,251.0,301.0,False,HARD,31.0,False,Ferrari,0 days 01:53:17.938000,,1,3.0,,,False,True
0 days 00:34:51.991000,STR,18,0 days 00:01:43.173000,1.0,1.0,,,,0 days 00:00:40.611000,0 days 00:00:26.136000,,0 days 00:34:25.942000,0 days 00:34:52.135000,251.0,258.0,245.0,311.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:33:08.644000,,1,15.0,,,False,False
0 days 00:36:26.752000,STR,18,0 days 00:01:34.761000,2.0,1.0,,,0 days 00:00:29.775000,0 days 00:00:38.921000,0 days 00:00:26.065000,0 days 00:35:21.788000,0 days 00:36:00.709000,0 days 00:36:26.774000,300.0,259.0,248.0,312.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:34:51.991000,,1,15.0,,,False,True
0 days 00:38:00.403000,STR,18,0 days 00:01:33.651000,3.0,1.0,,,0 days 00:00:29.431000,0 days 00:00:38.521000,0 days 00:00:25.699000,0 days 00:36:56.205000,0 days 00:37:34.726000,0 days 00:38:00.425000,317.0,261.0,248.0,340.0,True,MEDIUM,3.0,True,Racing Point,0 days 00:36:26.752000,,1,14.0,,,False,True
0 days 00:39:33.884000,STR,18,0 days 00:01:33.481000,4.0,1.0,,,0 days 00:00:29.560000,0 days 00:00:38.062000,0 days 00:00:25.859000,0 days 00:38:29.985000,0 days 00:39:08.047000,0 days 00:39:33.906000,296.0,260.0,245.0,306.0,True,MEDIUM,4.0,True,Racing Point,0 days 00:38:00.403000,,1,14.0,,,False,True
0 days 00:41:06.933000,STR,18,0 days 00:01:33.049000,5.0,1.0,,,0 days 00:00:29.430000,0 days 00:00:37.885000,0 days 00:00:25.734000,0 days 00:40:03.336000,0 days 00:40:41.221000,0 days 00:41:06.955000,293.0,255.0,247.0,307.0,True,MEDIUM,5.0,True,Racing Point,0 days 00:39:33.884000,,1,14.0,,,False,True
0 days 00:42:40.467000,STR,18,0 days 00:01:33.534000,6.0,1.0,,,0 days 00:00:29.308000,0 days 00:00:38.285000,0 days 00:00:25.941000,0 days 00:41:36.263000,0 days 00:42:14.548000,0 days 00:42:40.489000,311.0,260.0,245.0,323.0,False,MEDIUM,6.0,True,Racing Point,0 days 00:41:06.933000,,1,14.0,,,False,True
0 days 00:44:13.897000,STR,18,0 days 00:01:33.430000,7.0,1.0,,,0 days 00:00:29.505000,0 days 00:00:38.152000,0 days 00:00:25.773000,0 days 00:43:09.994000,0 days 00:43:48.146000,0 days 00:44:13.919000,309.0,260.0,247.0,333.0,False,MEDIUM,7.0,True,Racing Point,0 days 00:42:40.467000,,1,14.0,,,False,True
0 days 00:45:46.911000,STR,18,0 days 00:01:33.014000,8.0,1.0,,,0 days 00:00:29.107000,0 days 00:00:38.232000,0 days 00:00:25.675000,0 days 00:44:43.026000,0 days 00:45:21.258000,0 days 00:45:46.933000,310.0,260.0,246.0,322.0,True,MEDIUM,8.0,True,Racing Point,0 days 00:44:13.897000,,1,14.0,,,False,True
0 days 00:47:20.022000,STR,18,0 days 00:01:33.111000,9.0,1.0,,,0 days 00:00:29.325000,0 days 00:00:38.064000,0 days 00:00:25.722000,0 days 00:46:16.258000,0 days 00:46:54.322000,0 days 00:47:20.044000,312.0,260.0,249.0,325.0,False,MEDIUM,9.0,True,Racing Point,0 days 00:45:46.911000,,1,14.0,,,False,True
0 days 00:48:52.671000,STR,18,0 days 00:01:32.649000,10.0,1.0,,,0 days 00:00:29.254000,0 days 00:00:37.896000,0 days 00:00:25.499000,0 days 00:47:49.298000,0 days 00:48:27.194000,0 days 00:48:52.693000,307.0,259.0,248.0,323.0,True,MEDIUM,10.0,True,Racing Point,0 days 00:47:20.022000,,1,14.0,,,False,True
0 days 00:50:25.294000,STR,18,0 days 00:01:32.623000,11.0,1.0,,,0 days 00:00:29.075000,0 days 00:00:37.957000,0 days 00:00:25.591000,0 days 00:49:21.768000,0 days 00:49:59.725000,0 days 00:50:25.316000,314.0,260.0,246.0,325.0,True,MEDIUM,11.0,True,Racing Point,0 days 00:48:52.671000,,1,14.0,,,False,True
0 days 00:51:58.045000,STR,18,0 days 00:01:32.751000,12.0,1.0,,,0 days 00:00:29.246000,0 days 00:00:37.990000,0 days 00:00:25.515000,0 days 00:50:54.562000,0 days 00:51:32.552000,0 days 00:51:58.067000,309.0,260.0,247.0,320.0,False,MEDIUM,12.0,True,Racing Point,0 days 00:50:25.294000,,1,14.0,,,False,True
0 days 00:53:30.334000,STR,18,0 days 00:01:32.289000,13.0,1.0,,0 days 00:53:24.473000,0 days 00:00:29.447000,0 days 00:00:37.829000,0 days 00:00:25.013000,0 days 00:52:27.514000,0 days 00:53:05.343000,0 days 00:53:30.356000,296.0,261.0,,323.0,False,MEDIUM,13.0,True,Racing Point,0 days 00:51:58.045000,,1,13.0,,,False,False
0 days 00:55:25.178000,STR,18,0 days 00:01:54.844000,14.0,2.0,0 days 00:53:54.893000,,0 days 00:00:51.494000,0 days 00:00:37.904000,0 days 00:00:25.446000,0 days 00:54:21.850000,0 days 00:54:59.754000,0 days 00:55:25.200000,306.0,261.0,247.0,317.0,False,HARD,1.0,True,Racing Point,0 days 00:53:30.334000,,1,18.0,,,False,False
0 days 00:56:57.807000,STR,18,0 days 00:01:32.629000,15.0,2.0,,,0 days 00:00:29.333000,0 days 00:00:37.721000,0 days 00:00:25.575000,0 days 00:55:54.533000,0 days 00:56:32.254000,0 days 00:56:57.829000,288.0,256.0,247.0,301.0,False,HARD,2.0,True,Racing Point,0 days 00:55:25.178000,,1,18.0,,,False,True
0 days 00:58:30.135000,STR,18,0 days 00:01:32.328000,16.0,2.0,,,0 days 00:00:29.140000,0 days 00:00:37.957000,0 days 00:00:25.231000,0 days 00:57:26.969000,0 days 00:58:04.926000,0 days 00:58:30.157000,295.0,259.0,250.0,340.0,True,HARD,3.0,True,Racing Point,0 days 00:56:57.807000,,1,17.0,,,False,True
0 days 01:00:02.278000,STR,18,0 days 00:01:32.143000,17.0,2.0,,,0 days 00:00:29.142000,0 days 00:00:37.474000,0 days 00:00:25.527000,0 days 00:58:59.299000,0 days 00:59:36.773000,0 days 01:00:02.300000,291.0,255.0,247.0,301.0,True,HARD,4.0,True,Racing Point,0 days 00:58:30.135000,,1,17.0,,,False,True
0 days 01:01:34.701000,STR,18,0 days 00:01:32.423000,18.0,2.0,,,0 days 00:00:29.180000,0 days 00:00:37.660000,0 days 00:00:25.583000,0 days 01:00:31.480000,0 days 01:01:09.140000,0 days 01:01:34.723000,291.0,256.0,248.0,301.0,False,HARD,5.0,True,Racing Point,0 days 01:00:02.278000,,1,17.0,,,False,True
0 days 01:03:07.796000,STR,18,0 days 00:01:33.095000,19.0,2.0,,,0 days 00:00:29.313000,0 days 00:00:37.743000,0 days 00:00:26.039000,0 days 01:02:04.036000,0 days 01:02:41.779000,0 days 01:03:07.818000,293.0,260.0,249.0,320.0,False,HARD,6.0,True,Racing Point,0 days 01:01:34.701000,,12,16.0,,,False,True
0 days 01:05:17.193000,STR,18,0 days 00:02:09.397000,20.0,2.0,,,0 days 00:00:42.375000,0 days 00:00:52.161000,0 days 00:00:34.861000,0 days 01:03:50.193000,0 days 01:04:42.354000,0 days 01:05:17.215000,243.0,169.0,231.0,261.0,False,HARD,7.0,True,Racing Point,0 days 01:03:07.796000,,24,16.0,,,False,False
0 days 01:07:25.588000,STR,18,0 days 00:02:08.395000,21.0,2.0,,,0 days 00:00:43.665000,0 days 00:00:51.939000,0 days 00:00:32.791000,0 days 01:06:00.880000,0 days 01:06:52.819000,0 days 01:07:25.610000,253.0,241.0,238.0,240.0,False,HARD,8.0,True,Racing Point,0 days 01:05:17.193000,,4,16.0,,,False,False
0 days 01:09:07.596000,STR,18,0 days 00:01:42.008000,22.0,2.0,,,0 days 00:00:30.708000,0 days 00:00:40.585000,0 days 00:00:30.715000,0 days 01:07:56.318000,0 days 01:08:36.903000,0 days 01:09:07.618000,284.0,238.0,227.0,280.0,False,HARD,9.0,True,Racing Point,0 days 01:07:25.588000,,4,14.0,,,False,False
0 days 01:11:17.380000,STR,18,0 days 00:02:09.784000,23.0,2.0,,,0 days 00:00:47.183000,0 days 00:00:51.137000,0 days 00:00:31.464000,0 days 01:09:54.801000,0 days 01:10:45.938000,0 days 01:11:17.402000,172.0,159.0,250.0,150.0,False,HARD,10.0,True,Racing Point,0 days 01:09:07.596000,,41,14.0,,,False,False
0 days 01:12:52.235000,STR,18,0 days 00:01:34.855000,24.0,2.0,,,0 days 00:00:29.693000,0 days 00:00:39.355000,0 days 00:00:25.807000,0 days 01:11:47.095000,0 days 01:12:26.450000,0 days 01:12:52.257000,286.0,261.0,250.0,321.0,False,HARD,11.0,True,Racing Point,0 days 01:11:17.380000,,1,13.0,,,False,True
0 days 01:14:25.895000,STR,18,0 days 00:01:33.660000,25.0,2.0,,,0 days 00:00:29.122000,0 days 00:00:38.577000,0 days 00:00:25.961000,0 days 01:13:21.379000,0 days 01:13:59.956000,0 days 01:14:25.917000,296.0,259.0,246.0,308.0,False,HARD,12.0,True,Racing Point,0 days 01:12:52.235000,,1,13.0,,,False,True
0 days 01:15:58.644000,STR,18,0 days 00:01:32.749000,26.0,2.0,,,0 days 00:00:29.081000,0 days 00:00:38.006000,0 days 00:00:25.662000,0 days 01:14:54.998000,0 days 01:15:33.004000,0 days 01:15:58.666000,318.0,263.0,250.0,339.0,False,HARD,13.0,True,Racing Point,0 days 01:14:25.895000,,12,13.0,,,False,True
0 days 01:17:30.702000,STR,18,0 days 00:01:32.058000,27.0,2.0,,,0 days 00:00:29.170000,0 days 00:00:37.630000,0 days 00:00:25.258000,0 days 01:16:27.836000,0 days 01:17:05.466000,0 days 01:17:30.724000,323.0,264.0,249.0,325.0,True,HARD,14.0,True,Racing Point,0 days 01:15:58.644000,,21,13.0,,,False,True
0 days 01:19:02.613000,STR,18,0 days 00:01:31.911000,28.0,2.0,,,0 days 00:00:29.087000,0 days 00:00:37.339000,0 days 00:00:25.485000,0 days 01:17:59.811000,0 days 01:18:37.150000,0 days 01:19:02.635000,295.0,261.0,249.0,311.0,True,HARD,15.0,True,Racing Point,0 days 01:17:30.702000,,1,13.0,,,False,True
0 days 01:20:34.191000,STR,18,0 days 00:01:31.578000,29.0,2.0,,,0 days 00:00:28.900000,0 days 00:00:37.454000,0 days 00:00:25.224000,0 days 01:19:31.535000,0 days 01:20:08.989000,0 days 01:20:34.213000,297.0,262.0,251.0,321.0,True,HARD,16.0,True,Racing Point,0 days 01:19:02.613000,,1,13.0,,,False,True
0 days 01:22:05.781000,STR,18,0 days 00:01:31.590000,30.0,2.0,,,0 days 00:00:29.012000,0 days 00:00:37.272000,0 days 00:00:25.306000,0 days 01:21:03.225000,0 days 01:21:40.497000,0 days 01:22:05.803000,294.0,260.0,251.0,308.0,False,HARD,17.0,True,Racing Point,0 days 01:20:34.191000,,1,13.0,,,False,True
0 days 01:23:37.304000,STR,18,0 days 00:01:31.523000,31.0,2.0,,,0 days 00:00:29.060000,0 days 00:00:37.268000,0 days 00:00:25.195000,0 days 01:22:34.863000,0 days 01:23:12.131000,0 days 01:23:37.326000,296.0,259.0,251.0,310.0,True,HARD,18.0,True,Racing Point,0 days 01:22:05.781000,,1,13.0,,,False,True
0 days 01:25:08.618000,STR,18,0 days 00:01:31.314000,32.0,2.0,,,0 days 00:00:28.998000,0 days 00:00:37.125000,0 days 00:00:25.191000,0 days 01:24:06.324000,0 days 01:24:43.449000,0 days 01:25:08.640000,296.0,261.0,252.0,309.0,True,HARD,19.0,True,Racing Point,0 days 01:23:37.304000,,1,13.0,,,False,True
0 days 01:26:40.068000,STR,18,0 days 00:01:31.450000,33.0,2.0,,,0 days 00:00:28.854000,0 days 00:00:37.441000,0 days 00:00:25.155000,0 days 01:25:37.494000,0 days 01:26:14.935000,0 days 01:26:40.090000,297.0,261.0,251.0,308.0,False,HARD,20.0,True,Racing Point,0 days 01:25:08.618000,,1,13.0,,,False,True
0 days 01:28:11.200000,STR,18,0 days 00:01:31.132000,34.0,2.0,,,0 days 00:00:28.726000,0 days 00:00:37.271000,0 days 00:00:25.135000,0 days 01:27:08.816000,0 days 01:27:46.087000,0 days 01:28:11.222000,299.0,262.0,252.0,308.0,True,HARD,21.0,True,Racing Point,0 days 01:26:40.068000,,1,13.0,,,False,True
0 days 01:29:42.291000,STR,18,0 days 00:01:31.091000,35.0,2.0,,,0 days 00:00:28.884000,0 days 00:00:37.099000,0 days 00:00:25.108000,0 days 01:28:40.106000,0 days 01:29:17.205000,0 days 01:29:42.313000,293.0,262.0,254.0,307.0,True,HARD,22.0,True,Racing Point,0 days 01:28:11.200000,,1,13.0,,,False,True
0 days 01:31:13.300000,STR,18,0 days 00:01:31.009000,36.0,2.0,,,0 days 00:00:28.735000,0 days 00:00:37.284000,0 days 00:00:24.990000,0 days 01:30:11.048000,0 days 01:30:48.332000,0 days 01:31:13.322000,297.0,263.0,253.0,311.0,True,HARD,23.0,True,Racing Point,0 days 01:29:42.291000,,1,12.0,,,False,True
0 days 01:32:44.920000,STR,18,0 days 00:01:31.620000,37.0,2.0,,,0 days 00:00:28.943000,0 days 00:00:37.385000,0 days 00:00:25.292000,0 days 01:31:42.265000,0 days 01:32:19.650000,0 days 01:32:44.942000,293.0,262.0,250.0,311.0,False,HARD,24.0,True,Racing Point,0 days 01:31:13.300000,,12,12.0,,,False,True
0 days 01:34:16.752000,STR,18,0 days 00:01:31.832000,38.0,2.0,,,0 days 00:00:28.998000,0 days 00:00:37.826000,0 days 00:00:25.008000,0 days 01:33:13.940000,0 days 01:33:51.766000,0 days 01:34:16.774000,293.0,262.0,251.0,318.0,False,HARD,25.0,True,Racing Point,0 days 01:32:44.920000,,1,11.0,,,False,True
0 days 01:35:48.280000,STR,18,0 days 00:01:31.528000,39.0,2.0,,0 days 01:35:42.445000,0 days 00:00:28.865000,0 days 00:00:37.087000,0 days 00:00:25.576000,0 days 01:34:45.639000,0 days 01:35:22.726000,0 days 01:35:48.302000,290.0,261.0,,301.0,False,HARD,26.0,True,Racing Point,0 days 01:34:16.752000,,1,12.0,,,False,False
0 days 01:37:40.804000,STR,18,0 days 00:01:52.524000,40.0,3.0,0 days 01:36:11.523000,,0 days 00:00:50.287000,0 days 00:00:37.216000,0 days 00:00:25.021000,0 days 01:36:38.589000,0 days 01:37:15.805000,0 days 01:37:40.826000,289.0,264.0,252.0,300.0,False,SOFT,1.0,True,Racing Point,0 days 01:35:48.280000,,1,14.0,,,False,False
0 days 01:39:11.832000,STR,18,0 days 00:01:31.028000,41.0,3.0,,,0 days 00:00:28.796000,0 days 00:00:37.364000,0 days 00:00:24.868000,0 days 01:38:09.622000,0 days 01:38:46.986000,0 days 01:39:11.854000,307.0,263.0,251.0,297.0,False,SOFT,2.0,True,Racing Point,0 days 01:37:40.804000,,1,13.0,,,False,True
0 days 01:40:41.965000,STR,18,0 days 00:01:30.133000,42.0,3.0,,,0 days 00:00:28.737000,0 days 00:00:36.459000,0 days 00:00:24.937000,0 days 01:39:40.591000,0 days 01:40:17.050000,0 days 01:40:41.987000,288.0,265.0,251.0,297.0,True,SOFT,3.0,True,Racing Point,0 days 01:39:11.832000,,1,13.0,,,False,True
0 days 01:42:11.816000,STR,18,0 days 00:01:29.851000,43.0,3.0,,,0 days 00:00:28.730000,0 days 00:00:36.461000,0 days 00:00:24.660000,0 days 01:41:10.717000,0 days 01:41:47.178000,0 days 01:42:11.838000,288.0,263.0,251.0,300.0,True,SOFT,4.0,True,Racing Point,0 days 01:40:41.965000,,1,13.0,,,False,True
0 days 01:43:41.545000,STR,18,0 days 00:01:29.729000,44.0,3.0,,,0 days 00:00:28.545000,0 days 00:00:36.511000,0 days 00:00:24.673000,0 days 01:42:40.383000,0 days 01:43:16.894000,0 days 01:43:41.567000,288.0,264.0,252.0,298.0,True,SOFT,5.0,True,Racing Point,0 days 01:42:11.816000,,1,13.0,,,False,True
0 days 01:45:11.232000,STR,18,0 days 00:01:29.687000,45.0,3.0,,,0 days 00:00:28.637000,0 days 00:00:36.338000,0 days 00:00:24.712000,0 days 01:44:10.204000,0 days 01:44:46.542000,0 days 01:45:11.254000,288.0,264.0,252.0,300.0,True,SOFT,6.0,True,Racing Point,0 days 01:43:41.545000,,1,13.0,,,False,True
0 days 01:46:40.867000,STR,18,0 days 00:01:29.635000,46.0,3.0,,,0 days 00:00:28.590000,0 days 00:00:36.221000,0 days 00:00:24.824000,0 days 01:45:39.844000,0 days 01:46:16.065000,0 days 01:46:40.889000,289.0,266.0,251.0,300.0,True,SOFT,7.0,True,Racing Point,0 days 01:45:11.232000,,1,13.0,,,False,True
0 days 01:48:10.458000,STR,18,0 days 00:01:29.591000,47.0,3.0,,,0 days 00:00:28.638000,0 days 00:00:36.286000,0 days 00:00:24.667000,0 days 01:47:09.527000,0 days 01:47:45.813000,0 days 01:48:10.480000,289.0,265.0,252.0,299.0,True,SOFT,8.0,True,Racing Point,0 days 01:46:40.867000,,1,13.0,,,False,True
0 days 01:49:39.862000,STR,18,0 days 00:01:29.404000,48.0,3.0,,,0 days 00:00:28.595000,0 days 00:00:36.106000,0 days 00:00:24.703000,0 days 01:48:39.075000,0 days 01:49:15.181000,0 days 01:49:39.884000,289.0,264.0,253.0,299.0,True,SOFT,9.0,True,Racing Point,0 days 01:48:10.458000,,1,13.0,,,False,True
0 days 01:51:09.252000,STR,18,0 days 00:01:29.390000,49.0,3.0,,,0 days 00:00:28.485000,0 days 00:00:36.216000,0 days 00:00:24.689000,0 days 01:50:08.369000,0 days 01:50:44.585000,0 days 01:51:09.274000,289.0,264.0,252.0,300.0,True,SOFT,10.0,True,Racing Point,0 days 01:49:39.862000,,1,13.0,,,False,True
0 days 01:52:38.719000,STR,18,0 days 00:01:29.467000,50.0,3.0,,,0 days 00:00:28.537000,0 days 00:00:36.183000,0 days 00:00:24.747000,0 days 01:51:37.811000,0 days 01:52:13.994000,0 days 01:52:38.741000,288.0,266.0,251.0,296.0,False,SOFT,11.0,True,Racing Point,0 days 01:51:09.252000,,1,13.0,,,False,True
0 days 01:54:08.250000,STR,18,0 days 00:01:29.531000,51.0,3.0,,,0 days 00:00:28.702000,0 days 00:00:36.190000,0 days 00:00:24.639000,0 days 01:53:07.443000,0 days 01:53:43.633000,0 days 01:54:08.272000,292.0,264.0,251.0,305.0,False,SOFT,12.0,True,Racing Point,0 days 01:52:38.719000,,1,13.0,,,False,True
0 days 01:55:38.356000,STR,18,0 days 00:01:30.106000,52.0,3.0,,,0 days 00:00:28.516000,0 days 00:00:36.402000,0 days 00:00:25.188000,0 days 01:54:36.788000,0 days 01:55:13.190000,0 days 01:55:38.378000,289.0,264.0,249.0,303.0,False,SOFT,13.0,True,Racing Point,0 days 01:54:08.250000,,1,13.0,,,False,True
0 days 00:35:48.010000,MAG,20,0 days 00:02:39.140000,1.0,1.0,,0 days 00:35:41.680000,,0 days 00:01:17.862000,0 days 00:00:45.018000,,0 days 00:35:02.992000,0 days 00:35:48.107000,244.0,120.0,,125.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:33:08.644000,,1,20.0,,,False,False
0 days 00:37:52.954000,MAG,20,0 days 00:02:04.944000,2.0,2.0,0 days 00:36:14.471000,,0 days 00:00:54.277000,0 days 00:00:42.833000,0 days 00:00:27.834000,0 days 00:36:42.287000,0 days 00:37:25.120000,0 days 00:37:52.954000,287.0,233.0,240.0,260.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:35:48.010000,,1,20.0,,,False,False
0 days 00:39:42.837000,MAG,20,0 days 00:01:49.883000,3.0,2.0,,,0 days 00:00:35.994000,0 days 00:00:47.253000,0 days 00:00:26.636000,0 days 00:38:28.948000,0 days 00:39:16.201000,0 days 00:39:42.837000,213.0,243.0,240.0,304.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:37:52.954000,,1,20.0,,,False,True
0 days 00:41:16.791000,MAG,20,0 days 00:01:33.954000,4.0,2.0,,,0 days 00:00:29.966000,0 days 00:00:38.309000,0 days 00:00:25.679000,0 days 00:40:12.803000,0 days 00:40:51.112000,0 days 00:41:16.791000,282.0,253.0,241.0,291.0,True,HARD,3.0,True,Haas F1 Team,0 days 00:39:42.837000,,1,20.0,,,False,True
0 days 00:42:50.216000,MAG,20,0 days 00:01:33.425000,5.0,2.0,,,0 days 00:00:29.658000,0 days 00:00:37.950000,0 days 00:00:25.817000,0 days 00:41:46.449000,0 days 00:42:24.399000,0 days 00:42:50.216000,284.0,253.0,241.0,295.0,True,HARD,4.0,True,Haas F1 Team,0 days 00:41:16.791000,,1,20.0,,,False,True
0 days 00:44:26.368000,MAG,20,0 days 00:01:36.152000,6.0,2.0,,0 days 00:44:20.519000,0 days 00:00:29.805000,0 days 00:00:39.133000,0 days 00:00:27.214000,0 days 00:43:20.021000,0 days 00:43:59.154000,0 days 00:44:26.368000,287.0,252.0,,297.0,False,HARD,5.0,True,Haas F1 Team,0 days 00:42:50.216000,,1,20.0,,,False,False
0 days 00:34:49.426000,ALB,23,0 days 00:01:40.608000,1.0,1.0,,,,0 days 00:00:40.012000,0 days 00:00:25.846000,,0 days 00:34:23.618000,0 days 00:34:49.561000,311.0,253.0,247.0,314.0,False,SOFT,6.0,False,Toro Rosso,0 days 00:33:08.644000,,1,10.0,,,False,False
0 days 00:36:23.504000,ALB,23,0 days 00:01:34.078000,2.0,1.0,,,0 days 00:00:29.607000,0 days 00:00:38.670000,0 days 00:00:25.801000,0 days 00:35:19.056000,0 days 00:35:57.726000,0 days 00:36:23.527000,292.0,254.0,247.0,300.0,True,SOFT,7.0,False,Toro Rosso,0 days 00:34:49.426000,,1,10.0,,,False,True
0 days 00:37:56.150000,ALB,23,0 days 00:01:32.646000,3.0,1.0,,,0 days 00:00:29.022000,0 days 00:00:38.091000,0 days 00:00:25.533000,0 days 00:36:52.549000,0 days 00:37:30.640000,0 days 00:37:56.173000,312.0,259.0,247.0,322.0,True,SOFT,8.0,False,Toro Rosso,0 days 00:36:23.504000,,1,10.0,,,False,True
0 days 00:39:28.916000,ALB,23,0 days 00:01:32.766000,4.0,1.0,,,0 days 00:00:29.161000,0 days 00:00:38.097000,0 days 00:00:25.508000,0 days 00:38:25.334000,0 days 00:39:03.431000,0 days 00:39:28.939000,313.0,257.0,243.0,324.0,False,SOFT,9.0,False,Toro Rosso,0 days 00:37:56.150000,,1,10.0,,,False,True
0 days 00:41:01.617000,ALB,23,0 days 00:01:32.701000,5.0,1.0,,,0 days 00:00:29.177000,0 days 00:00:37.982000,0 days 00:00:25.542000,0 days 00:39:58.116000,0 days 00:40:36.098000,0 days 00:41:01.640000,310.0,259.0,244.0,325.0,False,SOFT,10.0,False,Toro Rosso,0 days 00:39:28.916000,,1,10.0,,,False,True
0 days 00:42:34.510000,ALB,23,0 days 00:01:32.893000,6.0,1.0,,,0 days 00:00:29.260000,0 days 00:00:37.951000,0 days 00:00:25.682000,0 days 00:41:30.900000,0 days 00:42:08.851000,0 days 00:42:34.533000,311.0,255.0,244.0,326.0,False,SOFT,11.0,False,Toro Rosso,0 days 00:41:01.617000,,1,10.0,,,False,True
0 days 00:44:07.665000,ALB,23,0 days 00:01:33.155000,7.0,1.0,,,0 days 00:00:29.349000,0 days 00:00:38.119000,0 days 00:00:25.687000,0 days 00:43:03.882000,0 days 00:43:42.001000,0 days 00:44:07.688000,305.0,256.0,243.0,318.0,False,SOFT,12.0,False,Toro Rosso,0 days 00:42:34.510000,,1,10.0,,,False,True
0 days 00:45:40.808000,ALB,23,0 days 00:01:33.143000,8.0,1.0,,,0 days 00:00:29.086000,0 days 00:00:38.031000,0 days 00:00:26.026000,0 days 00:44:36.774000,0 days 00:45:14.805000,0 days 00:45:40.831000,306.0,255.0,242.0,329.0,False,SOFT,13.0,False,Toro Rosso,0 days 00:44:07.665000,,1,10.0,,,False,True
0 days 00:47:13.560000,ALB,23,0 days 00:01:32.752000,9.0,1.0,,,0 days 00:00:29.134000,0 days 00:00:38.032000,0 days 00:00:25.586000,0 days 00:46:09.965000,0 days 00:46:47.997000,0 days 00:47:13.583000,304.0,257.0,245.0,317.0,False,SOFT,14.0,False,Toro Rosso,0 days 00:45:40.808000,,1,10.0,,,False,True
0 days 00:48:46.136000,ALB,23,0 days 00:01:32.576000,10.0,1.0,,,0 days 00:00:28.920000,0 days 00:00:37.861000,0 days 00:00:25.795000,0 days 00:47:42.503000,0 days 00:48:20.364000,0 days 00:48:46.159000,306.0,258.0,245.0,333.0,True,SOFT,15.0,False,Toro Rosso,0 days 00:47:13.560000,,1,10.0,,,False,True
0 days 00:50:18.861000,ALB,23,0 days 00:01:32.725000,11.0,1.0,,,0 days 00:00:29.095000,0 days 00:00:37.977000,0 days 00:00:25.653000,0 days 00:49:15.254000,0 days 00:49:53.231000,0 days 00:50:18.884000,306.0,256.0,243.0,318.0,False,SOFT,16.0,False,Toro Rosso,0 days 00:48:46.136000,,1,10.0,,,False,True
0 days 00:51:51.518000,ALB,23,0 days 00:01:32.657000,12.0,1.0,,,0 days 00:00:29.265000,0 days 00:00:37.985000,0 days 00:00:25.407000,0 days 00:50:48.149000,0 days 00:51:26.134000,0 days 00:51:51.541000,304.0,257.0,244.0,330.0,False,SOFT,17.0,False,Toro Rosso,0 days 00:50:18.861000,,1,9.0,,,False,True
