Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:03.456000,RIC,3,0 days 00:01:18.794000,18.0,2.0,,,0 days 00:00:26.784000,0 days 00:00:28.095000,0 days 00:00:23.915000,0 days 01:25:11.467000,0 days 01:25:39.562000,0 days 01:26:03.477000,284.0,267.0,295.0,291.0,False,MEDIUM,7.0,True,McLaren,0 days 01:24:44.662000,,1,18.0,,,False,True
0 days 01:27:21.617000,RIC,3,0 days 00:01:18.161000,19.0,2.0,,,0 days 00:00:26.774000,0 days 00:00:28.003000,0 days 00:00:23.384000,0 days 01:26:30.251000,0 days 01:26:58.254000,0 days 01:27:21.638000,280.0,265.0,312.0,291.0,False,MEDIUM,8.0,True,McLaren,0 days 01:26:03.456000,,1,18.0,,,False,True
0 days 01:28:39.626000,RIC,3,0 days 00:01:18.009000,20.0,2.0,,,0 days 00:00:26.710000,0 days 00:00:27.942000,0 days 00:00:23.357000,0 days 01:27:48.348000,0 days 01:28:16.290000,0 days 01:28:39.647000,281.0,276.0,311.0,295.0,True,MEDIUM,9.0,True,McLaren,0 days 01:27:21.617000,,1,18.0,,,False,True
0 days 01:29:57.476000,RIC,3,0 days 00:01:17.850000,21.0,2.0,,,0 days 00:00:26.766000,0 days 00:00:27.672000,0 days 00:00:23.412000,0 days 01:29:06.413000,0 days 01:29:34.085000,0 days 01:29:57.497000,281.0,275.0,313.0,288.0,True,MEDIUM,10.0,True,McLaren,0 days 01:28:39.626000,,1,18.0,,,False,True
0 days 01:31:15.763000,RIC,3,0 days 00:01:18.287000,22.0,2.0,,,0 days 00:00:26.896000,0 days 00:00:27.951000,0 days 00:00:23.440000,0 days 01:30:24.393000,0 days 01:30:52.344000,0 days 01:31:15.784000,281.0,275.0,311.0,285.0,False,MEDIUM,11.0,True,McLaren,0 days 01:29:57.476000,,1,18.0,,,False,True
0 days 01:32:33.868000,RIC,3,0 days 00:01:18.105000,23.0,2.0,,,0 days 00:00:26.673000,0 days 00:00:27.934000,0 days 00:00:23.498000,0 days 01:31:42.457000,0 days 01:32:10.391000,0 days 01:32:33.889000,281.0,275.0,312.0,301.0,False,MEDIUM,12.0,True,McLaren,0 days 01:31:15.763000,,1,18.0,,,False,True
0 days 01:33:51.779000,RIC,3,0 days 00:01:17.911000,24.0,2.0,,,0 days 00:00:26.707000,0 days 00:00:27.809000,0 days 00:00:23.395000,0 days 01:33:00.596000,0 days 01:33:28.405000,0 days 01:33:51.800000,281.0,276.0,312.0,300.0,False,MEDIUM,13.0,True,McLaren,0 days 01:32:33.868000,,1,18.0,,,False,True
0 days 01:35:09.743000,RIC,3,0 days 00:01:17.964000,25.0,2.0,,,0 days 00:00:26.620000,0 days 00:00:27.827000,0 days 00:00:23.517000,0 days 01:34:18.420000,0 days 01:34:46.247000,0 days 01:35:09.764000,281.0,273.0,312.0,297.0,False,MEDIUM,14.0,True,McLaren,0 days 01:33:51.779000,,1,18.0,,,False,True
0 days 01:36:28.019000,RIC,3,0 days 00:01:18.276000,26.0,2.0,,,0 days 00:00:26.682000,0 days 00:00:27.904000,0 days 00:00:23.690000,0 days 01:35:36.446000,0 days 01:36:04.350000,0 days 01:36:28.040000,280.0,266.0,295.0,304.0,False,MEDIUM,15.0,True,McLaren,0 days 01:35:09.743000,,1,18.0,,,False,True
0 days 01:37:48.871000,RIC,3,0 days 00:01:20.852000,27.0,2.0,,0 days 01:37:47.252000,0 days 00:00:26.556000,0 days 00:00:27.729000,0 days 00:00:26.567000,0 days 01:36:54.596000,0 days 01:37:22.325000,0 days 01:37:48.892000,280.0,265.0,,288.0,False,MEDIUM,16.0,True,McLaren,0 days 01:36:28.019000,,1,19.0,,,False,False
0 days 01:39:27.188000,RIC,3,0 days 00:01:38.317000,28.0,3.0,0 days 01:38:06.809000,,0 days 00:00:46.804000,0 days 00:00:27.761000,0 days 00:00:23.752000,0 days 01:38:35.696000,0 days 01:39:03.457000,0 days 01:39:27.209000,277.0,263.0,290.0,288.0,False,HARD,1.0,True,McLaren,0 days 01:37:48.871000,,1,19.0,,,False,False
0 days 01:40:44.279000,RIC,3,0 days 00:01:17.091000,29.0,3.0,,,0 days 00:00:26.514000,0 days 00:00:27.069000,0 days 00:00:23.508000,0 days 01:39:53.723000,0 days 01:40:20.792000,0 days 01:40:44.300000,278.0,259.0,291.0,293.0,True,HARD,2.0,True,McLaren,0 days 01:39:27.188000,,1,19.0,,,False,True
0 days 01:42:01.158000,RIC,3,0 days 00:01:16.879000,30.0,3.0,,,0 days 00:00:26.412000,0 days 00:00:27.089000,0 days 00:00:23.378000,0 days 01:41:10.712000,0 days 01:41:37.801000,0 days 01:42:01.179000,278.0,263.0,290.0,290.0,True,HARD,3.0,True,McLaren,0 days 01:40:44.279000,,1,19.0,,,False,True
0 days 01:43:18.191000,RIC,3,0 days 00:01:17.033000,31.0,3.0,,,0 days 00:00:26.372000,0 days 00:00:27.120000,0 days 00:00:23.541000,0 days 01:42:27.551000,0 days 01:42:54.671000,0 days 01:43:18.212000,277.0,261.0,290.0,293.0,False,HARD,4.0,True,McLaren,0 days 01:42:01.158000,,1,19.0,,,False,True
0 days 01:44:34.958000,RIC,3,0 days 00:01:16.767000,32.0,3.0,,,0 days 00:00:26.315000,0 days 00:00:27.064000,0 days 00:00:23.388000,0 days 01:43:44.527000,0 days 01:44:11.591000,0 days 01:44:34.979000,278.0,261.0,291.0,291.0,True,HARD,5.0,True,McLaren,0 days 01:43:18.191000,,1,19.0,,,False,True
0 days 01:45:51.686000,RIC,3,0 days 00:01:16.728000,33.0,3.0,,,0 days 00:00:26.349000,0 days 00:00:27.034000,0 days 00:00:23.345000,0 days 01:45:01.328000,0 days 01:45:28.362000,0 days 01:45:51.707000,278.0,262.0,291.0,292.0,True,HARD,6.0,True,McLaren,0 days 01:44:34.958000,,1,19.0,,,False,True
0 days 01:47:12.999000,RIC,3,0 days 00:01:21.313000,34.0,3.0,,,0 days 00:00:26.722000,0 days 00:00:30.447000,0 days 00:00:24.144000,0 days 01:46:18.429000,0 days 01:46:48.876000,0 days 01:47:13.020000,274.0,277.0,305.0,292.0,False,HARD,7.0,True,McLaren,0 days 01:45:51.686000,,1,18.0,,,False,True
0 days 01:48:31.042000,RIC,3,0 days 00:01:18.043000,35.0,3.0,,,0 days 00:00:27.093000,0 days 00:00:27.346000,0 days 00:00:23.604000,0 days 01:47:40.113000,0 days 01:48:07.459000,0 days 01:48:31.063000,279.0,265.0,294.0,281.0,False,HARD,8.0,True,McLaren,0 days 01:47:12.999000,,1,17.0,,,False,True
0 days 01:49:49.970000,RIC,3,0 days 00:01:18.928000,36.0,3.0,,,0 days 00:00:26.643000,0 days 00:00:28.727000,0 days 00:00:23.558000,0 days 01:48:57.706000,0 days 01:49:26.433000,0 days 01:49:49.991000,281.0,278.0,313.0,296.0,False,HARD,9.0,True,McLaren,0 days 01:48:31.042000,,1,17.0,,,False,True
0 days 01:51:07.461000,RIC,3,0 days 00:01:17.491000,37.0,3.0,,,0 days 00:00:26.558000,0 days 00:00:27.724000,0 days 00:00:23.209000,0 days 01:50:16.549000,0 days 01:50:44.273000,0 days 01:51:07.482000,282.0,270.0,315.0,305.0,False,HARD,10.0,True,McLaren,0 days 01:49:49.970000,,1,17.0,,,False,True
0 days 01:52:24.499000,RIC,3,0 days 00:01:17.038000,38.0,3.0,,,0 days 00:00:26.373000,0 days 00:00:27.343000,0 days 00:00:23.322000,0 days 01:51:33.855000,0 days 01:52:01.198000,0 days 01:52:24.520000,283.0,278.0,312.0,304.0,False,HARD,11.0,True,McLaren,0 days 01:51:07.461000,,1,17.0,,,False,True
0 days 01:53:41.281000,RIC,3,0 days 00:01:16.782000,39.0,3.0,,,0 days 00:00:26.418000,0 days 00:00:27.190000,0 days 00:00:23.174000,0 days 01:52:50.938000,0 days 01:53:18.128000,0 days 01:53:41.302000,283.0,278.0,313.0,299.0,False,HARD,12.0,True,McLaren,0 days 01:52:24.499000,,1,17.0,,,False,True
0 days 01:54:59.307000,RIC,3,0 days 00:01:18.026000,40.0,3.0,,,0 days 00:00:26.264000,0 days 00:00:27.561000,0 days 00:00:24.201000,0 days 01:54:07.566000,0 days 01:54:35.127000,0 days 01:54:59.328000,283.0,266.0,313.0,311.0,False,HARD,13.0,True,McLaren,0 days 01:53:41.281000,,1,18.0,,,False,True
0 days 01:56:18.431000,RIC,3,0 days 00:01:19.124000,41.0,3.0,,,0 days 00:00:27.870000,0 days 00:00:27.590000,0 days 00:00:23.664000,0 days 01:55:27.198000,0 days 01:55:54.788000,0 days 01:56:18.452000,282.0,278.0,295.0,292.0,False,HARD,14.0,True,McLaren,0 days 01:54:59.307000,,1,19.0,,,False,True
0 days 01:57:35.919000,RIC,3,0 days 00:01:17.488000,42.0,3.0,,,0 days 00:00:26.498000,0 days 00:00:27.433000,0 days 00:00:23.557000,0 days 01:56:44.950000,0 days 01:57:12.383000,0 days 01:57:35.940000,281.0,268.0,293.0,298.0,False,HARD,15.0,True,McLaren,0 days 01:56:18.431000,,1,19.0,,,False,True
0 days 01:58:53.265000,RIC,3,0 days 00:01:17.346000,43.0,3.0,,,0 days 00:00:26.442000,0 days 00:00:27.430000,0 days 00:00:23.474000,0 days 01:58:02.382000,0 days 01:58:29.812000,0 days 01:58:53.286000,280.0,267.0,293.0,295.0,False,HARD,16.0,True,McLaren,0 days 01:57:35.919000,,12,18.0,,,False,True
0 days 02:00:10.442000,RIC,3,0 days 00:01:17.177000,44.0,3.0,,,0 days 00:00:26.392000,0 days 00:00:27.189000,0 days 00:00:23.596000,0 days 01:59:19.678000,0 days 01:59:46.867000,0 days 02:00:10.463000,279.0,265.0,292.0,292.0,False,HARD,17.0,True,McLaren,0 days 01:58:53.265000,,21,18.0,,,False,True
0 days 02:01:28.362000,RIC,3,0 days 00:01:17.920000,45.0,3.0,,,0 days 00:00:26.762000,0 days 00:00:27.634000,0 days 00:00:23.524000,0 days 02:00:37.225000,0 days 02:01:04.859000,0 days 02:01:28.383000,281.0,266.0,293.0,293.0,False,HARD,18.0,True,McLaren,0 days 02:00:10.442000,,1,18.0,,,False,True
0 days 02:02:52.641000,RIC,3,0 days 00:01:24.279000,46.0,3.0,,,0 days 00:00:26.952000,0 days 00:00:27.247000,0 days 00:00:30.080000,0 days 02:01:55.335000,0 days 02:02:22.582000,0 days 02:02:52.662000,281.0,267.0,203.0,293.0,False,HARD,19.0,True,McLaren,0 days 02:01:28.362000,,126,18.0,,,False,False
0 days 02:04:40.158000,RIC,3,0 days 00:01:47.517000,47.0,3.0,,0 days 02:04:38.546000,0 days 00:00:37.456000,0 days 00:00:36.668000,0 days 00:00:33.393000,0 days 02:03:30.118000,0 days 02:04:06.786000,0 days 02:04:40.179000,194.0,219.0,,173.0,False,HARD,20.0,True,McLaren,0 days 02:02:52.641000,,6,18.0,,,False,False
0 days 02:06:33.713000,RIC,3,0 days 00:01:53.555000,48.0,4.0,0 days 02:04:58.354000,,0 days 00:00:53.455000,0 days 00:00:35.213000,0 days 00:00:24.887000,0 days 02:05:33.634000,0 days 02:06:08.847000,0 days 02:06:33.734000,229.0,240.0,293.0,173.0,False,SOFT,1.0,True,McLaren,0 days 02:04:40.158000,,671,18.0,,,False,False
0 days 02:07:49.827000,RIC,3,0 days 00:01:16.114000,49.0,4.0,,,0 days 00:00:26.368000,0 days 00:00:26.556000,0 days 00:00:23.190000,0 days 02:07:00.102000,0 days 02:07:26.658000,0 days 02:07:49.848000,280.0,268.0,294.0,282.0,True,SOFT,2.0,True,McLaren,0 days 02:06:33.713000,,1,18.0,,,False,True
0 days 02:09:05.494000,RIC,3,0 days 00:01:15.667000,50.0,4.0,,,0 days 00:00:25.960000,0 days 00:00:26.602000,0 days 00:00:23.105000,0 days 02:08:15.808000,0 days 02:08:42.410000,0 days 02:09:05.515000,280.0,266.0,294.0,297.0,True,SOFT,3.0,True,McLaren,0 days 02:07:49.827000,,1,18.0,,,False,True
0 days 02:10:21.265000,RIC,3,0 days 00:01:15.771000,51.0,4.0,,,0 days 00:00:25.996000,0 days 00:00:26.639000,0 days 00:00:23.136000,0 days 02:09:31.511000,0 days 02:09:58.150000,0 days 02:10:21.286000,281.0,265.0,295.0,297.0,False,SOFT,4.0,True,McLaren,0 days 02:09:05.494000,,1,18.0,,,False,True
0 days 02:11:36.842000,RIC,3,0 days 00:01:15.577000,52.0,4.0,,,0 days 00:00:25.893000,0 days 00:00:26.620000,0 days 00:00:23.064000,0 days 02:10:47.179000,0 days 02:11:13.799000,0 days 02:11:36.863000,281.0,267.0,295.0,297.0,True,SOFT,5.0,True,McLaren,0 days 02:10:21.265000,,1,18.0,,,False,True
0 days 02:12:52.500000,RIC,3,0 days 00:01:15.658000,53.0,4.0,,,0 days 00:00:25.963000,0 days 00:00:26.732000,0 days 00:00:22.963000,0 days 02:12:02.826000,0 days 02:12:29.558000,0 days 02:12:52.521000,281.0,267.0,295.0,294.0,False,SOFT,6.0,True,McLaren,0 days 02:11:36.842000,,1,18.0,,,False,True
0 days 02:14:08.584000,RIC,3,0 days 00:01:16.084000,54.0,4.0,,,0 days 00:00:26.161000,0 days 00:00:26.816000,0 days 00:00:23.107000,0 days 02:13:18.682000,0 days 02:13:45.498000,0 days 02:14:08.605000,281.0,266.0,275.0,281.0,False,SOFT,7.0,True,McLaren,0 days 02:12:52.500000,,12,17.0,,,False,True
0 days 02:15:53.703000,RIC,3,0 days 00:01:45.119000,55.0,4.0,,0 days 02:15:52.091000,0 days 00:00:36.781000,0 days 00:00:33.718000,0 days 00:00:34.620000,0 days 02:14:45.386000,0 days 02:15:19.104000,0 days 02:15:53.724000,142.0,254.0,,229.0,False,SOFT,8.0,True,McLaren,0 days 02:14:08.584000,,24,17.0,,,False,False
0 days 02:18:02.487000,RIC,3,0 days 00:02:08.784000,56.0,5.0,0 days 02:16:12.485000,0 days 02:18:00.776000,0 days 00:00:58.254000,0 days 00:00:31.392000,0 days 00:00:39.138000,0 days 02:16:51.978000,0 days 02:17:23.370000,0 days 02:18:02.508000,223.0,251.0,,229.0,False,SOFT,1.0,True,McLaren,0 days 02:15:53.703000,,4,17.0,,,False,False
0 days 02:19:59.409000,RIC,3,0 days 00:01:56.922000,57.0,6.0,0 days 02:18:15.244000,,0 days 00:00:44.397000,0 days 00:00:36.436000,0 days 00:00:36.089000,0 days 02:18:46.905000,0 days 02:19:23.341000,0 days 02:19:59.430000,267.0,165.0,244.0,229.0,False,SOFT,2.0,False,McLaren,0 days 02:18:02.487000,,4,17.0,,,False,False
0 days 02:21:29.883000,RIC,3,0 days 00:01:30.474000,58.0,6.0,,,0 days 00:00:35.460000,0 days 00:00:31.508000,0 days 00:00:23.506000,0 days 02:20:34.890000,0 days 02:21:06.398000,0 days 02:21:29.904000,256.0,265.0,291.0,106.0,False,SOFT,3.0,False,McLaren,0 days 02:19:59.409000,,4,17.0,,,False,False
0 days 02:22:46.758000,RIC,3,0 days 00:01:16.875000,59.0,6.0,,,0 days 00:00:26.885000,0 days 00:00:26.819000,0 days 00:00:23.171000,0 days 02:21:56.789000,0 days 02:22:23.608000,0 days 02:22:46.779000,278.0,266.0,292.0,288.0,False,SOFT,4.0,False,McLaren,0 days 02:21:29.883000,,4,17.0,,,False,False
0 days 02:24:02.410000,RIC,3,0 days 00:01:15.652000,60.0,6.0,,,0 days 00:00:26.041000,0 days 00:00:26.634000,0 days 00:00:22.977000,0 days 02:23:12.820000,0 days 02:23:39.454000,0 days 02:24:02.431000,280.0,266.0,295.0,295.0,False,SOFT,5.0,False,McLaren,0 days 02:22:46.758000,,41,17.0,,,False,False
0 days 02:25:18.669000,RIC,3,0 days 00:01:16.259000,61.0,6.0,,,0 days 00:00:26.098000,0 days 00:00:26.945000,0 days 00:00:23.216000,0 days 02:24:28.529000,0 days 02:24:55.474000,0 days 02:25:18.690000,282.0,267.0,296.0,299.0,False,SOFT,6.0,False,McLaren,0 days 02:24:02.410000,,1,17.0,,,False,True
0 days 02:26:34.528000,RIC,3,0 days 00:01:15.859000,62.0,6.0,,,0 days 00:00:26.036000,0 days 00:00:26.841000,0 days 00:00:22.982000,0 days 02:25:44.726000,0 days 02:26:11.567000,0 days 02:26:34.549000,283.0,268.0,296.0,301.0,False,SOFT,7.0,False,McLaren,0 days 02:25:18.669000,,1,17.0,,,False,True
0 days 02:27:50.262000,RIC,3,0 days 00:01:15.734000,63.0,6.0,,,0 days 00:00:25.881000,0 days 00:00:26.725000,0 days 00:00:23.128000,0 days 02:27:00.430000,0 days 02:27:27.155000,0 days 02:27:50.283000,283.0,270.0,297.0,299.0,False,SOFT,8.0,False,McLaren,0 days 02:26:34.528000,,1,17.0,,,False,True
0 days 02:29:06.506000,RIC,3,0 days 00:01:16.244000,64.0,6.0,,,0 days 00:00:26.189000,0 days 00:00:26.883000,0 days 00:00:23.172000,0 days 02:28:16.472000,0 days 02:28:43.355000,0 days 02:29:06.527000,283.0,271.0,297.0,300.0,False,SOFT,9.0,False,McLaren,0 days 02:27:50.262000,,1,17.0,,,False,True
0 days 02:30:22.458000,RIC,3,0 days 00:01:15.952000,65.0,6.0,,,0 days 00:00:26.015000,0 days 00:00:26.892000,0 days 00:00:23.045000,0 days 02:29:32.542000,0 days 02:29:59.434000,0 days 02:30:22.479000,283.0,273.0,299.0,300.0,False,SOFT,10.0,False,McLaren,0 days 02:29:06.506000,,1,17.0,,,False,True
0 days 02:31:38.409000,RIC,3,0 days 00:01:15.951000,66.0,6.0,,,0 days 00:00:25.984000,0 days 00:00:26.931000,0 days 00:00:23.036000,0 days 02:30:48.463000,0 days 02:31:15.394000,0 days 02:31:38.430000,283.0,271.0,298.0,301.0,False,SOFT,11.0,False,McLaren,0 days 02:30:22.458000,,1,17.0,,,False,True
0 days 02:32:54.707000,RIC,3,0 days 00:01:16.298000,67.0,6.0,,,0 days 00:00:26.178000,0 days 00:00:27.181000,0 days 00:00:22.939000,0 days 02:32:04.608000,0 days 02:32:31.789000,0 days 02:32:54.728000,283.0,280.0,316.0,299.0,False,SOFT,12.0,False,McLaren,0 days 02:31:38.409000,,1,17.0,,,False,True
0 days 02:34:11.370000,RIC,3,0 days 00:01:16.663000,68.0,6.0,,,0 days 00:00:26.301000,0 days 00:00:27.224000,0 days 00:00:23.138000,0 days 02:33:21.029000,0 days 02:33:48.253000,0 days 02:34:11.391000,284.0,280.0,313.0,305.0,False,SOFT,13.0,False,McLaren,0 days 02:32:54.707000,,1,17.0,,,False,True
0 days 02:35:27.942000,RIC,3,0 days 00:01:16.572000,69.0,6.0,,,0 days 00:00:26.193000,0 days 00:00:27.340000,0 days 00:00:23.039000,0 days 02:34:37.584000,0 days 02:35:04.924000,0 days 02:35:27.963000,285.0,281.0,316.0,290.0,False,SOFT,14.0,False,McLaren,0 days 02:34:11.370000,,1,17.0,,,False,True
0 days 02:36:44.356000,RIC,3,0 days 00:01:16.414000,70.0,6.0,,,0 days 00:00:26.156000,0 days 00:00:27.216000,0 days 00:00:23.042000,0 days 02:35:54.119000,0 days 02:36:21.335000,0 days 02:36:44.377000,284.0,270.0,315.0,304.0,False,SOFT,15.0,False,McLaren,0 days 02:35:27.942000,,1,17.0,,,False,True
0 days 02:38:01.123000,RIC,3,0 days 00:01:16.767000,71.0,6.0,,,0 days 00:00:26.137000,0 days 00:00:27.240000,0 days 00:00:23.390000,0 days 02:37:10.514000,0 days 02:37:37.754000,0 days 02:38:01.144000,284.0,279.0,312.0,308.0,False,SOFT,16.0,False,McLaren,0 days 02:36:44.356000,,1,17.0,,,False,True
0 days 02:39:17.443000,RIC,3,0 days 00:01:16.320000,72.0,6.0,,,0 days 00:00:26.159000,0 days 00:00:27.176000,0 days 00:00:22.985000,0 days 02:38:27.303000,0 days 02:38:54.479000,0 days 02:39:17.464000,284.0,281.0,317.0,296.0,False,SOFT,17.0,False,McLaren,0 days 02:38:01.123000,,1,17.0,,,False,True
0 days 01:03:22.795000,OCO,31,0 days 00:01:25.889000,1.0,1.0,,,,0 days 00:00:28.541000,0 days 00:00:23.871000,,0 days 01:02:59.021000,0 days 01:03:22.932000,270.0,265.0,296.0,239.0,False,SOFT,1.0,True,Alpine,0 days 01:01:56.649000,,1,9.0,,,False,False
0 days 01:04:41.036000,OCO,31,0 days 00:01:18.241000,2.0,1.0,,,0 days 00:00:27.249000,0 days 00:00:27.399000,0 days 00:00:23.593000,0 days 01:03:50.066000,0 days 01:04:17.465000,0 days 01:04:41.058000,279.0,265.0,295.0,297.0,True,SOFT,2.0,True,Alpine,0 days 01:03:22.795000,,12,9.0,,,False,True
0 days 01:05:58.985000,OCO,31,0 days 00:01:17.949000,3.0,1.0,,,0 days 00:00:27.192000,0 days 00:00:27.421000,0 days 00:00:23.336000,0 days 01:05:08.250000,0 days 01:05:35.671000,0 days 01:05:59.007000,280.0,273.0,311.0,294.0,True,SOFT,3.0,True,Alpine,0 days 01:04:41.036000,,1,9.0,,,False,True
0 days 01:07:16.677000,OCO,31,0 days 00:01:17.692000,4.0,1.0,,,0 days 00:00:27.034000,0 days 00:00:27.334000,0 days 00:00:23.324000,0 days 01:06:26.041000,0 days 01:06:53.375000,0 days 01:07:16.699000,280.0,271.0,311.0,275.0,True,SOFT,4.0,True,Alpine,0 days 01:05:58.985000,,12,9.0,,,False,True
0 days 01:08:34.386000,OCO,31,0 days 00:01:17.709000,5.0,1.0,,,0 days 00:00:26.748000,0 days 00:00:27.582000,0 days 00:00:23.379000,0 days 01:07:43.447000,0 days 01:08:11.029000,0 days 01:08:34.408000,281.0,264.0,297.0,302.0,False,SOFT,5.0,True,Alpine,0 days 01:07:16.677000,,1,9.0,,,False,True
0 days 01:09:52.376000,OCO,31,0 days 00:01:17.990000,6.0,1.0,,,0 days 00:00:26.781000,0 days 00:00:27.636000,0 days 00:00:23.573000,0 days 01:09:01.189000,0 days 01:09:28.825000,0 days 01:09:52.398000,281.0,264.0,296.0,297.0,False,SOFT,6.0,True,Alpine,0 days 01:08:34.386000,,1,9.0,,,False,True
0 days 01:11:10.131000,OCO,31,0 days 00:01:17.755000,7.0,1.0,,,0 days 00:00:26.747000,0 days 00:00:27.513000,0 days 00:00:23.495000,0 days 01:10:19.145000,0 days 01:10:46.658000,0 days 01:11:10.153000,281.0,262.0,295.0,295.0,False,SOFT,7.0,True,Alpine,0 days 01:09:52.376000,,1,9.0,,,False,True
0 days 01:12:27.942000,OCO,31,0 days 00:01:17.811000,8.0,1.0,,,0 days 00:00:26.793000,0 days 00:00:27.500000,0 days 00:00:23.518000,0 days 01:11:36.946000,0 days 01:12:04.446000,0 days 01:12:27.964000,281.0,261.0,295.0,297.0,False,SOFT,8.0,True,Alpine,0 days 01:11:10.131000,,1,9.0,,,False,True
0 days 01:13:45.936000,OCO,31,0 days 00:01:17.994000,9.0,1.0,,,0 days 00:00:26.798000,0 days 00:00:27.595000,0 days 00:00:23.601000,0 days 01:12:54.762000,0 days 01:13:22.357000,0 days 01:13:45.958000,281.0,262.0,293.0,296.0,False,SOFT,9.0,True,Alpine,0 days 01:12:27.942000,,1,9.0,,,False,True
0 days 01:15:03.980000,OCO,31,0 days 00:01:18.044000,10.0,1.0,,,0 days 00:00:26.833000,0 days 00:00:27.629000,0 days 00:00:23.582000,0 days 01:14:12.791000,0 days 01:14:40.420000,0 days 01:15:04.002000,280.0,262.0,294.0,294.0,False,SOFT,10.0,True,Alpine,0 days 01:13:45.936000,,1,9.0,,,False,True
0 days 01:16:22.224000,OCO,31,0 days 00:01:18.244000,11.0,1.0,,,0 days 00:00:26.898000,0 days 00:00:27.685000,0 days 00:00:23.661000,0 days 01:15:30.900000,0 days 01:15:58.585000,0 days 01:16:22.246000,280.0,262.0,294.0,294.0,False,SOFT,11.0,True,Alpine,0 days 01:15:03.980000,,1,9.0,,,False,True
0 days 01:17:40.540000,OCO,31,0 days 00:01:18.316000,12.0,1.0,,,0 days 00:00:26.850000,0 days 00:00:27.767000,0 days 00:00:23.699000,0 days 01:16:49.096000,0 days 01:17:16.863000,0 days 01:17:40.562000,279.0,262.0,293.0,294.0,False,SOFT,12.0,True,Alpine,0 days 01:16:22.224000,,1,9.0,,,False,True
0 days 01:18:58.635000,OCO,31,0 days 00:01:18.095000,13.0,1.0,,,0 days 00:00:26.858000,0 days 00:00:27.596000,0 days 00:00:23.641000,0 days 01:18:07.420000,0 days 01:18:35.016000,0 days 01:18:58.657000,278.0,263.0,294.0,293.0,False,SOFT,13.0,True,Alpine,0 days 01:17:40.540000,,1,9.0,,,False,True
0 days 01:20:16.723000,OCO,31,0 days 00:01:18.088000,14.0,1.0,,,0 days 00:00:26.871000,0 days 00:00:27.629000,0 days 00:00:23.588000,0 days 01:19:25.528000,0 days 01:19:53.157000,0 days 01:20:16.745000,277.0,262.0,293.0,292.0,False,SOFT,14.0,True,Alpine,0 days 01:18:58.635000,,1,9.0,,,False,True
0 days 01:21:34.594000,OCO,31,0 days 00:01:17.871000,15.0,1.0,,,0 days 00:00:26.775000,0 days 00:00:27.532000,0 days 00:00:23.564000,0 days 01:20:43.520000,0 days 01:21:11.052000,0 days 01:21:34.616000,277.0,262.0,292.0,293.0,False,SOFT,15.0,True,Alpine,0 days 01:20:16.723000,,1,7.0,,,False,True
0 days 01:22:52.736000,OCO,31,0 days 00:01:18.142000,16.0,1.0,,,0 days 00:00:26.826000,0 days 00:00:27.621000,0 days 00:00:23.695000,0 days 01:22:01.442000,0 days 01:22:29.063000,0 days 01:22:52.758000,276.0,260.0,291.0,292.0,False,SOFT,16.0,True,Alpine,0 days 01:21:34.594000,,1,7.0,,,False,True
0 days 01:24:10.748000,OCO,31,0 days 00:01:18.012000,17.0,1.0,,,0 days 00:00:26.764000,0 days 00:00:27.665000,0 days 00:00:23.583000,0 days 01:23:19.522000,0 days 01:23:47.187000,0 days 01:24:10.770000,275.0,260.0,290.0,290.0,False,SOFT,17.0,True,Alpine,0 days 01:22:52.736000,,1,6.0,,,False,True
0 days 01:25:31.779000,OCO,31,0 days 00:01:21.031000,18.0,1.0,,0 days 01:25:30.155000,0 days 00:00:26.889000,0 days 00:00:27.624000,0 days 00:00:26.518000,0 days 01:24:37.659000,0 days 01:25:05.283000,0 days 01:25:31.801000,276.0,261.0,,289.0,False,SOFT,18.0,True,Alpine,0 days 01:24:10.748000,,1,6.0,,,False,False
0 days 01:27:08.467000,OCO,31,0 days 00:01:36.688000,19.0,2.0,0 days 01:25:49.798000,,0 days 00:00:45.891000,0 days 00:00:27.184000,0 days 00:00:23.613000,0 days 01:26:17.692000,0 days 01:26:44.876000,0 days 01:27:08.489000,276.0,263.0,292.0,289.0,False,HARD,1.0,True,Alpine,0 days 01:25:31.779000,,1,11.0,,,False,False
0 days 01:28:25.928000,OCO,31,0 days 00:01:17.461000,20.0,2.0,,,0 days 00:00:26.965000,0 days 00:00:27.039000,0 days 00:00:23.457000,0 days 01:27:35.454000,0 days 01:28:02.493000,0 days 01:28:25.950000,274.0,260.0,291.0,291.0,True,HARD,2.0,True,Alpine,0 days 01:27:08.467000,,1,11.0,,,False,True
0 days 01:29:42.843000,OCO,31,0 days 00:01:16.915000,21.0,2.0,,,0 days 00:00:26.620000,0 days 00:00:26.896000,0 days 00:00:23.399000,0 days 01:28:52.570000,0 days 01:29:19.466000,0 days 01:29:42.865000,276.0,263.0,292.0,290.0,True,HARD,3.0,True,Alpine,0 days 01:28:25.928000,,1,11.0,,,False,True
