Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:22:32.512000,RIC,3,0 days 00:01:47.423000,47.0,2.0,,,0 days 00:00:36.975000,0 days 00:00:39.603000,0 days 00:00:30.845000,0 days 02:21:22.097000,0 days 02:22:01.700000,0 days 02:22:32.545000,215.0,295.0,160.0,284.0,False,HARD,25.0,True,McLaren,0 days 02:20:45.089000,,12,6.0,,,False,True
0 days 02:24:42.608000,RIC,3,0 days 00:02:10.096000,48.0,2.0,,0 days 02:24:34.429000,0 days 00:00:40.137000,0 days 00:00:49.039000,0 days 00:00:40.920000,0 days 02:23:12.682000,0 days 02:24:01.721000,0 days 02:24:42.641000,195.0,290.0,,242.0,False,HARD,26.0,True,McLaren,0 days 02:22:32.512000,,12,8.0,,,False,False
0 days 02:26:55.111000,RIC,3,0 days 00:02:12.503000,49.0,3.0,0 days 02:25:05.379000,,0 days 00:00:59.295000,0 days 00:00:39.941000,0 days 00:00:33.267000,0 days 02:25:41.936000,0 days 02:26:21.877000,0 days 02:26:55.144000,218.0,287.0,153.0,275.0,False,INTERMEDIATE,4.0,False,McLaren,0 days 02:24:42.608000,,1,9.0,,,False,False
0 days 02:28:48.554000,RIC,3,0 days 00:01:53.443000,50.0,3.0,,,0 days 00:00:39.494000,0 days 00:00:40.460000,0 days 00:00:33.489000,0 days 02:27:34.638000,0 days 02:28:15.098000,0 days 02:28:48.587000,192.0,295.0,143.0,264.0,False,INTERMEDIATE,5.0,False,McLaren,0 days 02:26:55.111000,,12,8.0,,,False,True
0 days 02:30:44.157000,RIC,3,0 days 00:01:55.603000,51.0,3.0,,,0 days 00:00:41.284000,0 days 00:00:40.190000,0 days 00:00:34.129000,0 days 02:29:29.871000,0 days 02:30:10.061000,0 days 02:30:44.190000,187.0,282.0,142.0,251.0,False,INTERMEDIATE,6.0,False,McLaren,0 days 02:28:48.554000,,12,5.0,,,False,True
0 days 02:32:36.263000,RIC,3,0 days 00:01:52.106000,52.0,3.0,,,0 days 00:00:39.099000,0 days 00:00:39.316000,0 days 00:00:33.691000,0 days 02:31:23.289000,0 days 02:32:02.605000,0 days 02:32:36.296000,206.0,283.0,145.0,259.0,False,INTERMEDIATE,7.0,False,McLaren,0 days 02:30:44.157000,,1,4.0,,,False,True
0 days 02:34:28.723000,RIC,3,0 days 00:01:52.460000,53.0,3.0,,,0 days 00:00:38.968000,0 days 00:00:39.539000,0 days 00:00:33.953000,0 days 02:33:15.264000,0 days 02:33:54.803000,0 days 02:34:28.756000,195.0,279.0,132.0,287.0,False,INTERMEDIATE,8.0,False,McLaren,0 days 02:32:36.263000,,1,4.0,,,False,True
0 days 01:04:36.131000,BOT,77,0 days 00:01:54.016000,1.0,1.0,,,,0 days 00:00:38.622000,0 days 00:00:33.173000,,0 days 01:04:03.040000,0 days 01:04:36.273000,222.0,287.0,153.0,228.0,False,HARD,1.0,True,Mercedes,0 days 01:02:41.933000,,1,15.0,,,False,False
0 days 01:06:22.026000,BOT,77,0 days 00:01:45.895000,2.0,1.0,,,0 days 00:00:37.593000,0 days 00:00:36.713000,0 days 00:00:31.589000,0 days 01:05:13.758000,0 days 01:05:50.471000,0 days 01:06:22.060000,218.0,298.0,158.0,276.0,True,HARD,2.0,True,Mercedes,0 days 01:04:36.131000,,12,15.0,,,False,True
0 days 01:08:05.918000,BOT,77,0 days 00:01:43.892000,3.0,1.0,,,0 days 00:00:36.504000,0 days 00:00:35.921000,0 days 00:00:31.467000,0 days 01:06:58.564000,0 days 01:07:34.485000,0 days 01:08:05.952000,226.0,317.0,160.0,308.0,True,HARD,3.0,True,Mercedes,0 days 01:06:22.026000,,1,15.0,,,False,True
0 days 01:09:47.355000,BOT,77,0 days 00:01:41.437000,4.0,1.0,,,0 days 00:00:35.935000,0 days 00:00:35.537000,0 days 00:00:29.965000,0 days 01:08:41.887000,0 days 01:09:17.424000,0 days 01:09:47.389000,243.0,295.0,159.0,326.0,True,HARD,4.0,True,Mercedes,0 days 01:08:05.918000,,1,14.0,,,False,True
0 days 01:11:29.614000,BOT,77,0 days 00:01:42.259000,5.0,1.0,,,0 days 00:00:36.222000,0 days 00:00:35.362000,0 days 00:00:30.675000,0 days 01:10:23.611000,0 days 01:10:58.973000,0 days 01:11:29.648000,239.0,318.0,159.0,299.0,False,HARD,5.0,True,Mercedes,0 days 01:09:47.355000,,1,14.0,,,False,True
0 days 01:13:13.439000,BOT,77,0 days 00:01:43.825000,6.0,1.0,,,0 days 00:00:36.164000,0 days 00:00:35.969000,0 days 00:00:31.692000,0 days 01:12:05.812000,0 days 01:12:41.781000,0 days 01:13:13.473000,231.0,322.0,160.0,301.0,False,HARD,6.0,True,Mercedes,0 days 01:11:29.614000,,1,15.0,,,False,True
0 days 01:14:55.805000,BOT,77,0 days 00:01:42.366000,7.0,1.0,,,0 days 00:00:35.883000,0 days 00:00:35.582000,0 days 00:00:30.901000,0 days 01:13:49.356000,0 days 01:14:24.938000,0 days 01:14:55.839000,236.0,319.0,160.0,300.0,False,HARD,7.0,True,Mercedes,0 days 01:13:13.439000,,1,15.0,,,False,True
0 days 01:16:38.644000,BOT,77,0 days 00:01:42.839000,8.0,1.0,,,0 days 00:00:36.021000,0 days 00:00:35.669000,0 days 00:00:31.149000,0 days 01:15:31.860000,0 days 01:16:07.529000,0 days 01:16:38.678000,228.0,319.0,158.0,296.0,False,HARD,8.0,True,Mercedes,0 days 01:14:55.805000,,1,15.0,,,False,True
0 days 01:18:20.847000,BOT,77,0 days 00:01:42.203000,9.0,1.0,,,0 days 00:00:36.013000,0 days 00:00:35.426000,0 days 00:00:30.764000,0 days 01:17:14.691000,0 days 01:17:50.117000,0 days 01:18:20.881000,241.0,314.0,161.0,300.0,False,HARD,9.0,True,Mercedes,0 days 01:16:38.644000,,1,15.0,,,False,True
0 days 01:20:04.462000,BOT,77,0 days 00:01:43.615000,10.0,1.0,,,0 days 00:00:36.036000,0 days 00:00:35.962000,0 days 00:00:31.617000,0 days 01:18:56.917000,0 days 01:19:32.879000,0 days 01:20:04.496000,232.0,323.0,156.0,294.0,False,HARD,10.0,True,Mercedes,0 days 01:18:20.847000,,1,15.0,,,False,True
0 days 01:21:46.650000,BOT,77,0 days 00:01:42.188000,11.0,1.0,,,0 days 00:00:35.993000,0 days 00:00:35.584000,0 days 00:00:30.611000,0 days 01:20:40.489000,0 days 01:21:16.073000,0 days 01:21:46.684000,233.0,315.0,161.0,307.0,False,HARD,11.0,True,Mercedes,0 days 01:20:04.462000,,1,15.0,,,False,True
0 days 01:23:28.762000,BOT,77,0 days 00:01:42.112000,12.0,1.0,,,0 days 00:00:35.808000,0 days 00:00:35.477000,0 days 00:00:30.827000,0 days 01:22:22.492000,0 days 01:22:57.969000,0 days 01:23:28.796000,243.0,322.0,156.0,322.0,False,HARD,12.0,True,Mercedes,0 days 01:21:46.650000,,1,15.0,,,False,True
0 days 01:25:11.071000,BOT,77,0 days 00:01:42.309000,13.0,1.0,,,0 days 00:00:36.145000,0 days 00:00:35.381000,0 days 00:00:30.783000,0 days 01:24:04.941000,0 days 01:24:40.322000,0 days 01:25:11.105000,246.0,321.0,160.0,296.0,False,HARD,13.0,True,Mercedes,0 days 01:23:28.762000,,1,14.0,,,False,True
0 days 01:26:54.024000,BOT,77,0 days 00:01:42.953000,14.0,1.0,,,0 days 00:00:36.111000,0 days 00:00:35.548000,0 days 00:00:31.294000,0 days 01:25:47.216000,0 days 01:26:22.764000,0 days 01:26:54.058000,234.0,322.0,158.0,306.0,False,HARD,14.0,True,Mercedes,0 days 01:25:11.071000,,1,13.0,,,False,True
0 days 01:28:36.589000,BOT,77,0 days 00:01:42.565000,15.0,1.0,,,0 days 00:00:36.168000,0 days 00:00:35.677000,0 days 00:00:30.720000,0 days 01:27:30.226000,0 days 01:28:05.903000,0 days 01:28:36.623000,230.0,314.0,157.0,309.0,False,HARD,15.0,True,Mercedes,0 days 01:26:54.024000,,1,12.0,,,False,True
0 days 01:30:19.050000,BOT,77,0 days 00:01:42.461000,16.0,1.0,,,0 days 00:00:36.044000,0 days 00:00:35.233000,0 days 00:00:31.184000,0 days 01:29:12.667000,0 days 01:29:47.900000,0 days 01:30:19.084000,244.0,325.0,158.0,298.0,False,HARD,16.0,True,Mercedes,0 days 01:28:36.589000,,1,10.0,,,False,True
0 days 01:32:00.850000,BOT,77,0 days 00:01:41.800000,17.0,1.0,,,0 days 00:00:36.210000,0 days 00:00:35.329000,0 days 00:00:30.261000,0 days 01:30:55.294000,0 days 01:31:30.623000,0 days 01:32:00.884000,241.0,305.0,161.0,308.0,False,HARD,17.0,True,Mercedes,0 days 01:30:19.050000,,1,10.0,,,False,True
0 days 01:33:42.299000,BOT,77,0 days 00:01:41.449000,18.0,1.0,,,0 days 00:00:35.817000,0 days 00:00:34.871000,0 days 00:00:30.761000,0 days 01:32:36.701000,0 days 01:33:11.572000,0 days 01:33:42.333000,252.0,322.0,161.0,298.0,False,HARD,18.0,True,Mercedes,0 days 01:32:00.850000,,1,10.0,,,False,True
0 days 01:35:23.773000,BOT,77,0 days 00:01:41.474000,19.0,1.0,,,0 days 00:00:36.052000,0 days 00:00:35.159000,0 days 00:00:30.263000,0 days 01:34:18.385000,0 days 01:34:53.544000,0 days 01:35:23.807000,245.0,307.0,161.0,324.0,False,HARD,19.0,True,Mercedes,0 days 01:33:42.299000,,1,10.0,,,False,True
0 days 01:37:05.467000,BOT,77,0 days 00:01:41.694000,20.0,1.0,,,0 days 00:00:36.015000,0 days 00:00:34.985000,0 days 00:00:30.694000,0 days 01:35:59.822000,0 days 01:36:34.807000,0 days 01:37:05.501000,248.0,321.0,157.0,307.0,False,HARD,20.0,True,Mercedes,0 days 01:35:23.773000,,1,10.0,,,False,True
0 days 01:38:47.073000,BOT,77,0 days 00:01:41.606000,21.0,1.0,,,0 days 00:00:36.180000,0 days 00:00:35.012000,0 days 00:00:30.414000,0 days 01:37:41.681000,0 days 01:38:16.693000,0 days 01:38:47.107000,249.0,311.0,162.0,307.0,False,HARD,21.0,True,Mercedes,0 days 01:37:05.467000,,1,10.0,,,False,True
0 days 01:40:28.633000,BOT,77,0 days 00:01:41.560000,22.0,1.0,,,0 days 00:00:35.965000,0 days 00:00:34.713000,0 days 00:00:30.882000,0 days 01:39:23.072000,0 days 01:39:57.785000,0 days 01:40:28.667000,250.0,321.0,160.0,301.0,False,HARD,22.0,True,Mercedes,0 days 01:38:47.073000,,1,10.0,,,False,True
0 days 01:42:09.644000,BOT,77,0 days 00:01:41.011000,23.0,1.0,,,0 days 00:00:35.861000,0 days 00:00:34.916000,0 days 00:00:30.234000,0 days 01:41:04.528000,0 days 01:41:39.444000,0 days 01:42:09.678000,248.0,312.0,158.0,312.0,True,HARD,23.0,True,Mercedes,0 days 01:40:28.633000,,1,9.0,,,False,True
0 days 01:43:50.930000,BOT,77,0 days 00:01:41.286000,24.0,1.0,,,0 days 00:00:35.814000,0 days 00:00:35.136000,0 days 00:00:30.336000,0 days 01:42:45.492000,0 days 01:43:20.628000,0 days 01:43:50.964000,247.0,304.0,159.0,306.0,False,HARD,24.0,True,Mercedes,0 days 01:42:09.644000,,1,9.0,,,False,True
0 days 01:45:32.368000,BOT,77,0 days 00:01:41.438000,25.0,1.0,,,0 days 00:00:36.086000,0 days 00:00:34.539000,0 days 00:00:30.813000,0 days 01:44:27.050000,0 days 01:45:01.589000,0 days 01:45:32.402000,253.0,323.0,162.0,302.0,False,HARD,25.0,True,Mercedes,0 days 01:43:50.930000,,1,9.0,,,False,True
0 days 01:47:14.300000,BOT,77,0 days 00:01:41.932000,26.0,1.0,,,0 days 00:00:36.135000,0 days 00:00:35.255000,0 days 00:00:30.542000,0 days 01:46:08.537000,0 days 01:46:43.792000,0 days 01:47:14.334000,243.0,309.0,156.0,323.0,False,HARD,26.0,True,Mercedes,0 days 01:45:32.368000,,1,8.0,,,False,True
0 days 01:48:56.662000,BOT,77,0 days 00:01:42.362000,27.0,1.0,,,0 days 00:00:36.986000,0 days 00:00:35.543000,0 days 00:00:29.833000,0 days 01:47:51.320000,0 days 01:48:26.863000,0 days 01:48:56.696000,251.0,293.0,161.0,312.0,False,HARD,27.0,True,Mercedes,0 days 01:47:14.300000,,1,7.0,,,False,True
0 days 01:50:42.285000,BOT,77,0 days 00:01:45.623000,28.0,1.0,,0 days 01:50:34.250000,0 days 00:00:35.938000,0 days 00:00:35.217000,0 days 00:00:34.468000,0 days 01:49:32.634000,0 days 01:50:07.851000,0 days 01:50:42.319000,253.0,293.0,,300.0,False,HARD,28.0,True,Mercedes,0 days 01:48:56.662000,,1,10.0,,,False,False
0 days 01:52:40.735000,BOT,77,0 days 00:01:58.450000,29.0,2.0,0 days 01:51:04.085000,,0 days 00:00:56.261000,0 days 00:00:33.823000,0 days 00:00:28.366000,0 days 01:51:38.580000,0 days 01:52:12.403000,0 days 01:52:40.769000,257.0,289.0,171.0,300.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:50:42.285000,,1,16.0,,,False,False
0 days 01:54:20.282000,BOT,77,0 days 00:01:39.547000,30.0,2.0,,,0 days 00:00:35.651000,0 days 00:00:33.745000,0 days 00:00:30.151000,0 days 01:53:16.420000,0 days 01:53:50.165000,0 days 01:54:20.316000,255.0,311.0,168.0,292.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:52:40.735000,,1,16.0,,,False,True
0 days 01:55:58.498000,BOT,77,0 days 00:01:38.216000,31.0,2.0,,,0 days 00:00:35.103000,0 days 00:00:34.283000,0 days 00:00:28.830000,0 days 01:54:55.419000,0 days 01:55:29.702000,0 days 01:55:58.532000,256.0,290.0,169.0,326.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:54:20.282000,,1,15.0,,,False,True
0 days 01:57:37.429000,BOT,77,0 days 00:01:38.931000,32.0,2.0,,,0 days 00:00:35.530000,0 days 00:00:34.175000,0 days 00:00:29.226000,0 days 01:56:34.062000,0 days 01:57:08.237000,0 days 01:57:37.463000,256.0,292.0,165.0,291.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:55:58.498000,,1,15.0,,,False,True
0 days 01:59:16.278000,BOT,77,0 days 00:01:38.849000,33.0,2.0,,,0 days 00:00:35.616000,0 days 00:00:34.260000,0 days 00:00:28.973000,0 days 01:58:13.079000,0 days 01:58:47.339000,0 days 01:59:16.312000,258.0,298.0,166.0,297.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:57:37.429000,,1,15.0,,,False,True
0 days 02:00:56.061000,BOT,77,0 days 00:01:39.783000,34.0,2.0,,,0 days 00:00:35.521000,0 days 00:00:34.332000,0 days 00:00:29.930000,0 days 01:59:51.833000,0 days 02:00:26.165000,0 days 02:00:56.095000,255.0,316.0,164.0,317.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:59:16.278000,,1,14.0,,,False,True
0 days 02:02:36.301000,BOT,77,0 days 00:01:40.240000,35.0,2.0,,,0 days 00:00:35.562000,0 days 00:00:34.563000,0 days 00:00:30.115000,0 days 02:01:31.657000,0 days 02:02:06.220000,0 days 02:02:36.335000,252.0,314.0,166.0,314.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:00:56.061000,,1,14.0,,,False,True
0 days 02:04:17.537000,BOT,77,0 days 00:01:41.236000,36.0,2.0,,,0 days 00:00:36.827000,0 days 00:00:34.736000,0 days 00:00:29.673000,0 days 02:03:13.162000,0 days 02:03:47.898000,0 days 02:04:17.571000,250.0,309.0,165.0,305.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:02:36.301000,,1,14.0,,,False,True
0 days 02:05:58.211000,BOT,77,0 days 00:01:40.674000,37.0,2.0,,,0 days 00:00:35.378000,0 days 00:00:34.855000,0 days 00:00:30.441000,0 days 02:04:52.949000,0 days 02:05:27.804000,0 days 02:05:58.245000,244.0,316.0,161.0,315.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:04:17.537000,,1,14.0,,,False,True
0 days 02:07:38.824000,BOT,77,0 days 00:01:40.613000,38.0,2.0,,,0 days 00:00:35.462000,0 days 00:00:34.828000,0 days 00:00:30.323000,0 days 02:06:33.707000,0 days 02:07:08.535000,0 days 02:07:38.858000,240.0,321.0,161.0,316.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:05:58.211000,,1,14.0,,,False,True
0 days 02:09:19.584000,BOT,77,0 days 00:01:40.760000,39.0,2.0,,,0 days 00:00:35.738000,0 days 00:00:34.625000,0 days 00:00:30.397000,0 days 02:08:14.596000,0 days 02:08:49.221000,0 days 02:09:19.618000,249.0,324.0,160.0,317.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:07:38.824000,,1,14.0,,,False,True
0 days 02:11:00.900000,BOT,77,0 days 00:01:41.316000,40.0,2.0,,,0 days 00:00:37.487000,0 days 00:00:34.396000,0 days 00:00:29.433000,0 days 02:09:57.105000,0 days 02:10:31.501000,0 days 02:11:00.934000,252.0,297.0,163.0,302.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:09:19.584000,,1,14.0,,,False,True
0 days 02:12:41.266000,BOT,77,0 days 00:01:40.366000,41.0,2.0,,,0 days 00:00:35.430000,0 days 00:00:34.535000,0 days 00:00:30.401000,0 days 02:11:36.364000,0 days 02:12:10.899000,0 days 02:12:41.300000,254.0,315.0,162.0,316.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:11:00.900000,,1,14.0,,,False,True
0 days 02:14:22.372000,BOT,77,0 days 00:01:41.106000,42.0,2.0,,,0 days 00:00:35.702000,0 days 00:00:34.740000,0 days 00:00:30.664000,0 days 02:13:17.002000,0 days 02:13:51.742000,0 days 02:14:22.406000,247.0,321.0,159.0,318.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:12:41.266000,,1,14.0,,,False,True
0 days 02:16:04.305000,BOT,77,0 days 00:01:41.933000,43.0,2.0,,,0 days 00:00:35.936000,0 days 00:00:35.249000,0 days 00:00:30.748000,0 days 02:14:58.342000,0 days 02:15:33.591000,0 days 02:16:04.339000,245.0,321.0,164.0,293.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:14:22.372000,,1,14.0,,,False,True
0 days 02:17:45.460000,BOT,77,0 days 00:01:41.155000,44.0,2.0,,,0 days 00:00:35.944000,0 days 00:00:35.099000,0 days 00:00:30.112000,0 days 02:16:40.283000,0 days 02:17:15.382000,0 days 02:17:45.494000,249.0,304.0,164.0,330.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:16:04.305000,,1,14.0,,,False,True
0 days 02:19:26.645000,BOT,77,0 days 00:01:41.185000,45.0,2.0,,,0 days 00:00:35.872000,0 days 00:00:35.494000,0 days 00:00:29.819000,0 days 02:18:21.366000,0 days 02:18:56.860000,0 days 02:19:26.679000,244.0,309.0,164.0,328.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:17:45.460000,,1,14.0,,,False,True
0 days 02:21:08.887000,BOT,77,0 days 00:01:42.242000,46.0,2.0,,,0 days 00:00:35.970000,0 days 00:00:36.307000,0 days 00:00:29.965000,0 days 02:20:02.649000,0 days 02:20:38.956000,0 days 02:21:08.921000,215.0,296.0,166.0,299.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:19:26.645000,,1,14.0,,,False,True
0 days 02:23:04.992000,BOT,77,0 days 00:01:56.105000,47.0,2.0,,0 days 02:22:56.758000,0 days 00:00:37.623000,0 days 00:00:41.631000,0 days 00:00:36.851000,0 days 02:21:46.544000,0 days 02:22:28.175000,0 days 02:23:05.026000,196.0,292.0,,296.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:21:08.887000,,12,14.0,,,False,False
0 days 02:25:12.032000,BOT,77,0 days 00:02:07.040000,48.0,3.0,0 days 02:23:26.231000,,0 days 00:00:57.341000,0 days 00:00:38.139000,0 days 00:00:31.560000,0 days 02:24:02.367000,0 days 02:24:40.506000,0 days 02:25:12.066000,229.0,289.0,158.0,288.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 02:23:04.992000,,12,13.0,,,False,False
0 days 02:27:01.713000,BOT,77,0 days 00:01:49.681000,49.0,3.0,,,0 days 00:00:37.774000,0 days 00:00:38.170000,0 days 00:00:33.737000,0 days 02:25:49.840000,0 days 02:26:28.010000,0 days 02:27:01.747000,222.0,298.0,151.0,281.0,False,INTERMEDIATE,2.0,True,Mercedes,0 days 02:25:12.032000,,1,12.0,,,False,True
0 days 02:28:57.472000,BOT,77,0 days 00:01:55.759000,50.0,3.0,,,0 days 00:00:41.132000,0 days 00:00:41.405000,0 days 00:00:33.222000,0 days 02:27:42.879000,0 days 02:28:24.284000,0 days 02:28:57.506000,190.0,292.0,145.0,266.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 02:27:01.713000,,12,9.0,,,False,True
0 days 02:30:49.081000,BOT,77,0 days 00:01:51.609000,51.0,3.0,,,0 days 00:00:39.075000,0 days 00:00:39.423000,0 days 00:00:33.111000,0 days 02:29:36.581000,0 days 02:30:16.004000,0 days 02:30:49.115000,213.0,290.0,151.0,261.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 02:28:57.472000,,21,6.0,,,False,True
0 days 02:32:40.344000,BOT,77,0 days 00:01:51.263000,52.0,3.0,,,0 days 00:00:39.504000,0 days 00:00:38.684000,0 days 00:00:33.075000,0 days 02:31:28.619000,0 days 02:32:07.303000,0 days 02:32:40.378000,221.0,297.0,150.0,267.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 02:30:49.081000,,1,5.0,,,False,True
0 days 02:34:30.649000,BOT,77,0 days 00:01:50.305000,53.0,3.0,,,0 days 00:00:38.044000,0 days 00:00:39.013000,0 days 00:00:33.248000,0 days 02:33:18.422000,0 days 02:33:57.435000,0 days 02:34:30.683000,218.0,305.0,146.0,283.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 02:32:40.344000,,1,5.0,,,False,True
0 days 01:04:31.462000,ALO,14,0 days 00:01:49.347000,1.0,1.0,,,,0 days 00:00:38.030000,0 days 00:00:31.477000,,0 days 01:04:00.218000,0 days 01:04:31.624000,249.0,289.0,163.0,271.0,False,HARD,1.0,True,Alpine,0 days 01:02:41.933000,,1,6.0,,,False,False
0 days 01:06:15.744000,ALO,14,0 days 00:01:44.282000,2.0,1.0,,,0 days 00:00:37.461000,0 days 00:00:36.312000,0 days 00:00:30.509000,0 days 01:05:08.964000,0 days 01:05:45.276000,0 days 01:06:15.785000,223.0,287.0,163.0,292.0,True,HARD,2.0,True,Alpine,0 days 01:04:31.462000,,12,7.0,,,False,True
0 days 01:07:59.397000,ALO,14,0 days 00:01:43.653000,3.0,1.0,,,0 days 00:00:36.619000,0 days 00:00:35.768000,0 days 00:00:31.266000,0 days 01:06:52.404000,0 days 01:07:28.172000,0 days 01:07:59.438000,237.0,288.0,160.0,276.0,True,HARD,3.0,True,Alpine,0 days 01:06:15.744000,,1,8.0,,,False,True
0 days 01:09:41.839000,ALO,14,0 days 00:01:42.442000,4.0,1.0,,,0 days 00:00:36.431000,0 days 00:00:35.865000,0 days 00:00:30.146000,0 days 01:08:35.869000,0 days 01:09:11.734000,0 days 01:09:41.880000,234.0,288.0,159.0,281.0,True,HARD,4.0,True,Alpine,0 days 01:07:59.397000,,1,8.0,,,False,True
0 days 01:11:24.436000,ALO,14,0 days 00:01:42.597000,5.0,1.0,,,0 days 00:00:36.659000,0 days 00:00:35.590000,0 days 00:00:30.348000,0 days 01:10:18.539000,0 days 01:10:54.129000,0 days 01:11:24.477000,238.0,290.0,163.0,280.0,False,HARD,5.0,True,Alpine,0 days 01:09:41.839000,,1,8.0,,,False,True
0 days 01:13:06.818000,ALO,14,0 days 00:01:42.382000,6.0,1.0,,,0 days 00:00:36.613000,0 days 00:00:35.519000,0 days 00:00:30.250000,0 days 01:12:01.090000,0 days 01:12:36.609000,0 days 01:13:06.859000,236.0,291.0,163.0,296.0,True,HARD,6.0,True,Alpine,0 days 01:11:24.436000,,1,8.0,,,False,True
0 days 01:14:49.166000,ALO,14,0 days 00:01:42.348000,7.0,1.0,,,0 days 00:00:36.464000,0 days 00:00:35.666000,0 days 00:00:30.218000,0 days 01:13:43.323000,0 days 01:14:18.989000,0 days 01:14:49.207000,238.0,291.0,161.0,288.0,True,HARD,7.0,True,Alpine,0 days 01:13:06.818000,,1,8.0,,,False,True
0 days 01:16:32.178000,ALO,14,0 days 00:01:43.012000,8.0,1.0,,,0 days 00:00:36.640000,0 days 00:00:35.689000,0 days 00:00:30.683000,0 days 01:15:25.847000,0 days 01:16:01.536000,0 days 01:16:32.219000,231.0,290.0,162.0,275.0,False,HARD,8.0,True,Alpine,0 days 01:14:49.166000,,1,8.0,,,False,True
0 days 01:18:13.940000,ALO,14,0 days 00:01:41.762000,9.0,1.0,,,0 days 00:00:36.379000,0 days 00:00:35.313000,0 days 00:00:30.070000,0 days 01:17:08.598000,0 days 01:17:43.911000,0 days 01:18:13.981000,246.0,290.0,161.0,286.0,True,HARD,9.0,True,Alpine,0 days 01:16:32.178000,,1,8.0,,,False,True
0 days 01:19:56.103000,ALO,14,0 days 00:01:42.163000,10.0,1.0,,,0 days 00:00:36.485000,0 days 00:00:35.344000,0 days 00:00:30.334000,0 days 01:18:50.466000,0 days 01:19:25.810000,0 days 01:19:56.144000,238.0,290.0,162.0,285.0,False,HARD,10.0,True,Alpine,0 days 01:18:13.940000,,1,8.0,,,False,True
0 days 01:21:38.162000,ALO,14,0 days 00:01:42.059000,11.0,1.0,,,0 days 00:00:36.492000,0 days 00:00:35.521000,0 days 00:00:30.046000,0 days 01:20:32.636000,0 days 01:21:08.157000,0 days 01:21:38.203000,228.0,291.0,162.0,287.0,False,HARD,11.0,True,Alpine,0 days 01:19:56.103000,,1,8.0,,,False,True
0 days 01:23:20.073000,ALO,14,0 days 00:01:41.911000,12.0,1.0,,,0 days 00:00:36.463000,0 days 00:00:35.383000,0 days 00:00:30.065000,0 days 01:22:14.666000,0 days 01:22:50.049000,0 days 01:23:20.114000,238.0,294.0,161.0,278.0,False,HARD,12.0,True,Alpine,0 days 01:21:38.162000,,1,8.0,,,False,True
0 days 01:25:02.059000,ALO,14,0 days 00:01:41.986000,13.0,1.0,,,0 days 00:00:36.279000,0 days 00:00:35.615000,0 days 00:00:30.092000,0 days 01:23:56.393000,0 days 01:24:32.008000,0 days 01:25:02.100000,244.0,291.0,162.0,293.0,False,HARD,13.0,True,Alpine,0 days 01:23:20.073000,,1,7.0,,,False,True
0 days 01:26:43.907000,ALO,14,0 days 00:01:41.848000,14.0,1.0,,,0 days 00:00:36.229000,0 days 00:00:35.385000,0 days 00:00:30.234000,0 days 01:25:38.329000,0 days 01:26:13.714000,0 days 01:26:43.948000,238.0,292.0,160.0,287.0,False,HARD,14.0,True,Alpine,0 days 01:25:02.059000,,1,6.0,,,False,True
0 days 01:28:25.640000,ALO,14,0 days 00:01:41.733000,15.0,1.0,,,0 days 00:00:36.369000,0 days 00:00:35.390000,0 days 00:00:29.974000,0 days 01:27:20.317000,0 days 01:27:55.707000,0 days 01:28:25.681000,239.0,291.0,160.0,281.0,True,HARD,15.0,True,Alpine,0 days 01:26:43.907000,,1,5.0,,,False,True
0 days 01:30:07.014000,ALO,14,0 days 00:01:41.374000,16.0,1.0,,,0 days 00:00:36.207000,0 days 00:00:35.304000,0 days 00:00:29.863000,0 days 01:29:01.888000,0 days 01:29:37.192000,0 days 01:30:07.055000,246.0,290.0,162.0,287.0,True,HARD,16.0,True,Alpine,0 days 01:28:25.640000,,1,5.0,,,False,True
