Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:24.322000,MAG,20,0 days 00:01:40.298000,30.0,2.0,,,0 days 00:00:31.931000,0 days 00:00:43.888000,0 days 00:00:24.479000,0 days 01:22:16.008000,0 days 01:22:59.896000,0 days 01:23:24.375000,232.0,247.0,277.0,285.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:21:44.024000,,1,12.0,,,False,True
0 days 01:25:04,MAG,20,0 days 00:01:39.678000,31.0,2.0,,,0 days 00:00:31.547000,0 days 00:00:43.481000,0 days 00:00:24.650000,0 days 01:23:55.922000,0 days 01:24:39.403000,0 days 01:25:04.053000,236.0,250.0,276.0,292.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:23:24.322000,,1,12.0,,,False,True
0 days 01:26:43.345000,MAG,20,0 days 00:01:39.345000,32.0,2.0,,,0 days 00:00:31.369000,0 days 00:00:43.616000,0 days 00:00:24.360000,0 days 01:25:35.422000,0 days 01:26:19.038000,0 days 01:26:43.398000,237.0,249.0,278.0,295.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:25:04,,1,12.0,,,False,True
0 days 01:28:24.055000,MAG,20,0 days 00:01:40.710000,33.0,2.0,,,0 days 00:00:31.563000,0 days 00:00:44.246000,0 days 00:00:24.901000,0 days 01:27:14.961000,0 days 01:27:59.207000,0 days 01:28:24.108000,235.0,246.0,285.0,302.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:26:43.345000,,1,13.0,,,False,True
0 days 01:30:03.352000,MAG,20,0 days 00:01:39.297000,34.0,2.0,,,0 days 00:00:31.178000,0 days 00:00:43.594000,0 days 00:00:24.525000,0 days 01:28:55.286000,0 days 01:29:38.880000,0 days 01:30:03.405000,237.0,248.0,277.0,306.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:28:24.055000,,1,11.0,,,False,True
0 days 01:31:44.005000,MAG,20,0 days 00:01:40.653000,35.0,2.0,,,0 days 00:00:31.732000,0 days 00:00:44.230000,0 days 00:00:24.691000,0 days 01:30:35.137000,0 days 01:31:19.367000,0 days 01:31:44.058000,236.0,244.0,276.0,292.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:30:03.352000,,1,12.0,,,False,True
0 days 01:33:24.981000,MAG,20,0 days 00:01:40.976000,36.0,2.0,,,0 days 00:00:32.101000,0 days 00:00:44.255000,0 days 00:00:24.620000,0 days 01:32:16.159000,0 days 01:33:00.414000,0 days 01:33:25.034000,227.0,250.0,277.0,294.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:31:44.005000,,1,13.0,,,False,True
0 days 01:35:04.878000,MAG,20,0 days 00:01:39.897000,37.0,2.0,,,0 days 00:00:31.688000,0 days 00:00:43.682000,0 days 00:00:24.527000,0 days 01:33:56.722000,0 days 01:34:40.404000,0 days 01:35:04.931000,237.0,246.0,279.0,290.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:33:24.981000,,12,13.0,,,False,True
0 days 01:36:49.376000,MAG,20,0 days 00:01:44.498000,38.0,2.0,,0 days 01:36:47.691000,0 days 00:00:32.435000,0 days 00:00:44.651000,0 days 00:00:27.412000,0 days 01:35:37.366000,0 days 01:36:22.017000,0 days 01:36:49.429000,234.0,244.0,,302.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:35:04.878000,,1,15.0,,,False,False
0 days 01:38:48.462000,MAG,20,0 days 00:01:59.086000,39.0,3.0,0 days 01:37:13.693000,,0 days 00:00:52.896000,0 days 00:00:42.405000,0 days 00:00:23.785000,0 days 01:37:42.325000,0 days 01:38:24.730000,0 days 01:38:48.515000,240.0,247.0,278.0,222.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:36:49.376000,,12,14.0,,,False,False
0 days 01:40:25.047000,MAG,20,0 days 00:01:36.585000,40.0,3.0,,,0 days 00:00:30.859000,0 days 00:00:42.043000,0 days 00:00:23.683000,0 days 01:39:19.374000,0 days 01:40:01.417000,0 days 01:40:25.100000,240.0,248.0,278.0,290.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:38:48.462000,,21,14.0,,,False,True
0 days 01:42:00.939000,MAG,20,0 days 00:01:35.892000,41.0,3.0,,,0 days 00:00:30.630000,0 days 00:00:41.675000,0 days 00:00:23.587000,0 days 01:40:55.730000,0 days 01:41:37.405000,0 days 01:42:00.992000,239.0,256.0,279.0,295.0,True,SOFT,6.0,False,Haas F1 Team,0 days 01:40:25.047000,,1,14.0,,,False,True
0 days 01:43:38.933000,MAG,20,0 days 00:01:37.994000,42.0,3.0,,,0 days 00:00:31.431000,0 days 00:00:42.672000,0 days 00:00:23.891000,0 days 01:42:32.423000,0 days 01:43:15.095000,0 days 01:43:38.986000,238.0,246.0,278.0,300.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:42:00.939000,,12,15.0,,,False,True
0 days 01:45:16.037000,MAG,20,0 days 00:01:37.104000,43.0,3.0,,,0 days 00:00:30.966000,0 days 00:00:42.132000,0 days 00:00:24.006000,0 days 01:44:09.952000,0 days 01:44:52.084000,0 days 01:45:16.090000,238.0,252.0,278.0,293.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:43:38.933000,,1,15.0,,,False,True
0 days 01:46:52.825000,MAG,20,0 days 00:01:36.788000,44.0,3.0,,,0 days 00:00:30.855000,0 days 00:00:42.278000,0 days 00:00:23.655000,0 days 01:45:46.945000,0 days 01:46:29.223000,0 days 01:46:52.878000,237.0,251.0,279.0,295.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:45:16.037000,,1,15.0,,,False,True
0 days 01:48:30.559000,MAG,20,0 days 00:01:37.734000,45.0,3.0,,,0 days 00:00:31.016000,0 days 00:00:42.669000,0 days 00:00:24.049000,0 days 01:47:23.894000,0 days 01:48:06.563000,0 days 01:48:30.612000,237.0,247.0,278.0,295.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:46:52.825000,,1,15.0,,,False,True
0 days 01:50:07.559000,MAG,20,0 days 00:01:37,46.0,3.0,,,0 days 00:00:31.007000,0 days 00:00:42.347000,0 days 00:00:23.646000,0 days 01:49:01.619000,0 days 01:49:43.966000,0 days 01:50:07.612000,238.0,250.0,279.0,296.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:48:30.559000,,1,15.0,,,False,True
0 days 01:51:44.966000,MAG,20,0 days 00:01:37.407000,47.0,3.0,,,0 days 00:00:31.030000,0 days 00:00:42.658000,0 days 00:00:23.719000,0 days 01:50:38.642000,0 days 01:51:21.300000,0 days 01:51:45.019000,238.0,251.0,278.0,295.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:50:07.559000,,1,15.0,,,False,True
0 days 01:53:21.802000,MAG,20,0 days 00:01:36.836000,48.0,3.0,,,0 days 00:00:30.880000,0 days 00:00:42.325000,0 days 00:00:23.631000,0 days 01:52:15.899000,0 days 01:52:58.224000,0 days 01:53:21.855000,238.0,252.0,279.0,294.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:51:44.966000,,1,15.0,,,False,True
0 days 01:54:58.764000,MAG,20,0 days 00:01:36.962000,49.0,3.0,,,0 days 00:00:31.110000,0 days 00:00:42.253000,0 days 00:00:23.599000,0 days 01:53:52.965000,0 days 01:54:35.218000,0 days 01:54:58.817000,237.0,254.0,278.0,294.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:53:21.802000,,1,15.0,,,False,True
0 days 01:56:36.118000,MAG,20,0 days 00:01:37.354000,50.0,3.0,,,0 days 00:00:30.831000,0 days 00:00:42.535000,0 days 00:00:23.988000,0 days 01:55:29.648000,0 days 01:56:12.183000,0 days 01:56:36.171000,239.0,251.0,279.0,295.0,False,SOFT,15.0,False,Haas F1 Team,0 days 01:54:58.764000,,1,15.0,,,False,True
0 days 01:58:13.282000,MAG,20,0 days 00:01:37.164000,51.0,3.0,,,0 days 00:00:30.914000,0 days 00:00:42.294000,0 days 00:00:23.956000,0 days 01:57:07.085000,0 days 01:57:49.379000,0 days 01:58:13.335000,238.0,253.0,287.0,296.0,False,SOFT,16.0,False,Haas F1 Team,0 days 01:56:36.118000,,1,15.0,,,False,True
0 days 01:59:50.398000,MAG,20,0 days 00:01:37.116000,52.0,3.0,,,0 days 00:00:31.191000,0 days 00:00:42.173000,0 days 00:00:23.752000,0 days 01:58:44.526000,0 days 01:59:26.699000,0 days 01:59:50.451000,238.0,253.0,279.0,314.0,False,SOFT,17.0,False,Haas F1 Team,0 days 01:58:13.282000,,1,15.0,,,False,True
0 days 02:01:27.306000,MAG,20,0 days 00:01:36.908000,53.0,3.0,,,0 days 00:00:30.975000,0 days 00:00:42.256000,0 days 00:00:23.677000,0 days 02:00:21.426000,0 days 02:01:03.682000,0 days 02:01:27.359000,239.0,252.0,280.0,295.0,False,SOFT,18.0,False,Haas F1 Team,0 days 01:59:50.398000,,12,15.0,,,False,True
0 days 02:03:24.901000,MAG,20,0 days 00:01:57.595000,54.0,3.0,,,0 days 00:00:31.547000,0 days 00:00:53.519000,0 days 00:00:32.529000,0 days 02:01:58.906000,0 days 02:02:52.425000,0 days 02:03:24.954000,238.0,205.0,158.0,266.0,False,SOFT,19.0,False,Haas F1 Team,0 days 02:01:27.306000,,24,13.0,,,False,False
0 days 02:05:37.460000,MAG,20,0 days 00:02:12.559000,55.0,3.0,,,0 days 00:00:42.089000,0 days 00:00:57.840000,0 days 00:00:32.630000,0 days 02:04:07.043000,0 days 02:05:04.883000,0 days 02:05:37.513000,99.0,224.0,253.0,225.0,False,SOFT,20.0,False,Haas F1 Team,0 days 02:03:24.901000,,4,13.0,,,False,False
0 days 02:07:55.422000,MAG,20,0 days 00:02:17.962000,56.0,3.0,,,0 days 00:00:40.311000,0 days 00:01:00.980000,0 days 00:00:36.671000,0 days 02:06:17.824000,0 days 02:07:18.804000,0 days 02:07:55.475000,149.0,138.0,220.0,227.0,False,SOFT,21.0,False,Haas F1 Team,0 days 02:05:37.460000,,4,13.0,,,False,False
0 days 00:35:17.609000,ALB,23,0 days 00:01:46.029000,1.0,1.0,,,,0 days 00:00:44.364000,0 days 00:00:24.998000,,0 days 00:34:52.648000,0 days 00:35:17.837000,232.0,247.0,276.0,217.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:33:31.386000,,12,13.0,,,False,False
0 days 00:36:57.319000,ALB,23,0 days 00:01:39.710000,2.0,1.0,,,0 days 00:00:31.733000,0 days 00:00:43.460000,0 days 00:00:24.517000,0 days 00:35:49.367000,0 days 00:36:32.827000,0 days 00:36:57.344000,235.0,242.0,276.0,303.0,True,SOFT,5.0,False,Toro Rosso,0 days 00:35:17.609000,,12,14.0,,,False,True
0 days 00:38:35.874000,ALB,23,0 days 00:01:38.555000,3.0,1.0,,,0 days 00:00:31.087000,0 days 00:00:43.122000,0 days 00:00:24.346000,0 days 00:37:28.431000,0 days 00:38:11.553000,0 days 00:38:35.899000,235.0,246.0,291.0,289.0,True,SOFT,6.0,False,Toro Rosso,0 days 00:36:57.319000,,1,14.0,,,False,True
0 days 00:40:15.706000,ALB,23,0 days 00:01:39.832000,4.0,1.0,,,0 days 00:00:30.641000,0 days 00:00:44.247000,0 days 00:00:24.944000,0 days 00:39:06.540000,0 days 00:39:50.787000,0 days 00:40:15.731000,235.0,231.0,292.0,335.0,False,SOFT,7.0,False,Toro Rosso,0 days 00:38:35.874000,,12,13.0,,,False,True
0 days 00:41:54.848000,ALB,23,0 days 00:01:39.142000,5.0,1.0,,,0 days 00:00:30.947000,0 days 00:00:43.624000,0 days 00:00:24.571000,0 days 00:40:46.678000,0 days 00:41:30.302000,0 days 00:41:54.873000,234.0,247.0,284.0,340.0,False,SOFT,8.0,False,Toro Rosso,0 days 00:40:15.706000,,1,13.0,,,False,True
0 days 00:43:33.672000,ALB,23,0 days 00:01:38.824000,6.0,1.0,,,0 days 00:00:30.777000,0 days 00:00:43.231000,0 days 00:00:24.816000,0 days 00:42:25.650000,0 days 00:43:08.881000,0 days 00:43:33.697000,235.0,246.0,289.0,326.0,False,SOFT,9.0,False,Toro Rosso,0 days 00:41:54.848000,,12,13.0,,,False,True
0 days 00:45:13.747000,ALB,23,0 days 00:01:40.075000,7.0,1.0,,,0 days 00:00:30.657000,0 days 00:00:44.823000,0 days 00:00:24.595000,0 days 00:44:04.354000,0 days 00:44:49.177000,0 days 00:45:13.772000,234.0,247.0,285.0,327.0,False,SOFT,10.0,False,Toro Rosso,0 days 00:43:33.672000,,1,13.0,,,False,True
0 days 00:46:52.693000,ALB,23,0 days 00:01:38.946000,8.0,1.0,,,0 days 00:00:30.799000,0 days 00:00:43.619000,0 days 00:00:24.528000,0 days 00:45:44.571000,0 days 00:46:28.190000,0 days 00:46:52.718000,235.0,250.0,288.0,316.0,False,SOFT,11.0,False,Toro Rosso,0 days 00:45:13.747000,,1,13.0,,,False,True
0 days 00:48:35.303000,ALB,23,0 days 00:01:42.610000,9.0,1.0,,0 days 00:48:33.692000,0 days 00:00:31.067000,0 days 00:00:44.046000,0 days 00:00:27.497000,0 days 00:47:23.785000,0 days 00:48:07.831000,0 days 00:48:35.328000,235.0,251.0,,316.0,False,SOFT,12.0,False,Toro Rosso,0 days 00:46:52.693000,,1,14.0,,,False,False
0 days 00:50:33.523000,ALB,23,0 days 00:01:58.220000,10.0,2.0,0 days 00:48:59.235000,,0 days 00:00:52.628000,0 days 00:00:41.909000,0 days 00:00:23.683000,0 days 00:49:27.956000,0 days 00:50:09.865000,0 days 00:50:33.548000,236.0,249.0,277.0,219.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:48:35.303000,,1,16.0,,,False,False
0 days 00:52:10.662000,ALB,23,0 days 00:01:37.139000,11.0,2.0,,,0 days 00:00:31.256000,0 days 00:00:41.969000,0 days 00:00:23.914000,0 days 00:51:04.804000,0 days 00:51:46.773000,0 days 00:52:10.687000,237.0,249.0,279.0,300.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:50:33.523000,,1,16.0,,,False,True
0 days 00:53:48.460000,ALB,23,0 days 00:01:37.798000,12.0,2.0,,,0 days 00:00:31.153000,0 days 00:00:42.504000,0 days 00:00:24.141000,0 days 00:52:41.840000,0 days 00:53:24.344000,0 days 00:53:48.485000,238.0,243.0,287.0,304.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:52:10.662000,,12,15.0,,,False,True
0 days 00:55:25.222000,ALB,23,0 days 00:01:36.762000,13.0,2.0,,,0 days 00:00:30.469000,0 days 00:00:42.360000,0 days 00:00:23.933000,0 days 00:54:18.954000,0 days 00:55:01.314000,0 days 00:55:25.247000,235.0,248.0,287.0,296.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:53:48.460000,,1,14.0,,,False,True
0 days 00:57:02.153000,ALB,23,0 days 00:01:36.931000,14.0,2.0,,,0 days 00:00:30.392000,0 days 00:00:42.559000,0 days 00:00:23.980000,0 days 00:55:55.639000,0 days 00:56:38.198000,0 days 00:57:02.178000,236.0,250.0,279.0,303.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:55:25.222000,,1,14.0,,,False,True
0 days 00:58:39.421000,ALB,23,0 days 00:01:37.268000,15.0,2.0,,,0 days 00:00:30.651000,0 days 00:00:42.704000,0 days 00:00:23.913000,0 days 00:57:32.829000,0 days 00:58:15.533000,0 days 00:58:39.446000,237.0,249.0,288.0,296.0,False,SOFT,6.0,True,Toro Rosso,0 days 00:57:02.153000,,1,14.0,,,False,True
0 days 01:00:17.122000,ALB,23,0 days 00:01:37.701000,16.0,2.0,,,0 days 00:00:30.491000,0 days 00:00:43.113000,0 days 00:00:24.097000,0 days 00:59:09.937000,0 days 00:59:53.050000,0 days 01:00:17.147000,237.0,251.0,288.0,320.0,False,SOFT,7.0,True,Toro Rosso,0 days 00:58:39.421000,,1,14.0,,,False,True
0 days 01:01:55.755000,ALB,23,0 days 00:01:38.633000,17.0,2.0,,,0 days 00:00:30.670000,0 days 00:00:43.688000,0 days 00:00:24.275000,0 days 01:00:47.817000,0 days 01:01:31.505000,0 days 01:01:55.780000,224.0,254.0,289.0,321.0,False,SOFT,8.0,True,Toro Rosso,0 days 01:00:17.122000,,1,13.0,,,False,True
0 days 01:03:33.901000,ALB,23,0 days 00:01:38.146000,18.0,2.0,,,0 days 00:00:30.941000,0 days 00:00:43.034000,0 days 00:00:24.171000,0 days 01:02:26.721000,0 days 01:03:09.755000,0 days 01:03:33.926000,237.0,249.0,277.0,335.0,False,SOFT,9.0,True,Toro Rosso,0 days 01:01:55.755000,,1,12.0,,,False,True
0 days 01:05:12.609000,ALB,23,0 days 00:01:38.708000,19.0,2.0,,,0 days 00:00:31.159000,0 days 00:00:43.354000,0 days 00:00:24.195000,0 days 01:04:05.085000,0 days 01:04:48.439000,0 days 01:05:12.634000,236.0,249.0,278.0,297.0,False,SOFT,10.0,True,Toro Rosso,0 days 01:03:33.901000,,1,12.0,,,False,True
0 days 01:06:52.003000,ALB,23,0 days 00:01:39.394000,20.0,2.0,,,0 days 00:00:31.125000,0 days 00:00:43.892000,0 days 00:00:24.377000,0 days 01:05:43.759000,0 days 01:06:27.651000,0 days 01:06:52.028000,236.0,251.0,278.0,298.0,False,SOFT,11.0,True,Toro Rosso,0 days 01:05:12.609000,,1,12.0,,,False,True
0 days 01:08:30.628000,ALB,23,0 days 00:01:38.625000,21.0,2.0,,,0 days 00:00:31.141000,0 days 00:00:43.245000,0 days 00:00:24.239000,0 days 01:07:23.169000,0 days 01:08:06.414000,0 days 01:08:30.653000,237.0,247.0,278.0,302.0,False,SOFT,12.0,True,Toro Rosso,0 days 01:06:52.003000,,1,12.0,,,False,True
0 days 01:10:09.541000,ALB,23,0 days 00:01:38.913000,22.0,2.0,,,0 days 00:00:31.051000,0 days 00:00:43.686000,0 days 00:00:24.176000,0 days 01:09:01.704000,0 days 01:09:45.390000,0 days 01:10:09.566000,237.0,250.0,278.0,304.0,False,SOFT,13.0,True,Toro Rosso,0 days 01:08:30.628000,,1,12.0,,,False,True
0 days 01:11:48.207000,ALB,23,0 days 00:01:38.666000,23.0,2.0,,,0 days 00:00:31.128000,0 days 00:00:43.319000,0 days 00:00:24.219000,0 days 01:10:40.694000,0 days 01:11:24.013000,0 days 01:11:48.232000,236.0,248.0,278.0,303.0,False,SOFT,14.0,True,Toro Rosso,0 days 01:10:09.541000,,1,12.0,,,False,True
0 days 01:13:27.002000,ALB,23,0 days 00:01:38.795000,24.0,2.0,,,0 days 00:00:31.256000,0 days 00:00:43.322000,0 days 00:00:24.217000,0 days 01:12:19.488000,0 days 01:13:02.810000,0 days 01:13:27.027000,237.0,247.0,278.0,300.0,False,SOFT,15.0,True,Toro Rosso,0 days 01:11:48.207000,,1,12.0,,,False,True
0 days 01:15:08.440000,ALB,23,0 days 00:01:41.438000,25.0,2.0,,0 days 01:15:06.774000,0 days 00:00:30.985000,0 days 00:00:43.303000,0 days 00:00:27.150000,0 days 01:13:58.012000,0 days 01:14:41.315000,0 days 01:15:08.465000,235.0,250.0,,304.0,False,SOFT,16.0,True,Toro Rosso,0 days 01:13:27.002000,,1,12.0,,,False,False
0 days 01:17:08.075000,ALB,23,0 days 00:01:59.635000,26.0,3.0,0 days 01:15:31.574000,,0 days 00:00:53.003000,0 days 00:00:43.049000,0 days 00:00:23.583000,0 days 01:16:01.468000,0 days 01:16:44.517000,0 days 01:17:08.100000,235.0,248.0,280.0,221.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 01:15:08.440000,,1,15.0,,,False,False
0 days 01:18:45.081000,ALB,23,0 days 00:01:37.006000,27.0,3.0,,,0 days 00:00:30.740000,0 days 00:00:42.413000,0 days 00:00:23.853000,0 days 01:17:38.840000,0 days 01:18:21.253000,0 days 01:18:45.106000,239.0,253.0,279.0,304.0,False,MEDIUM,2.0,True,Toro Rosso,0 days 01:17:08.075000,,1,15.0,,,False,True
0 days 01:20:22.099000,ALB,23,0 days 00:01:37.018000,28.0,3.0,,,0 days 00:00:30.984000,0 days 00:00:42.435000,0 days 00:00:23.599000,0 days 01:19:16.090000,0 days 01:19:58.525000,0 days 01:20:22.124000,238.0,251.0,280.0,304.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 01:18:45.081000,,1,15.0,,,False,True
0 days 01:21:59.152000,ALB,23,0 days 00:01:37.053000,29.0,3.0,,,0 days 00:00:30.849000,0 days 00:00:42.500000,0 days 00:00:23.704000,0 days 01:20:52.973000,0 days 01:21:35.473000,0 days 01:21:59.177000,237.0,251.0,279.0,299.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 01:20:22.099000,,1,15.0,,,False,True
0 days 01:23:35.954000,ALB,23,0 days 00:01:36.802000,30.0,3.0,,,0 days 00:00:30.859000,0 days 00:00:42.294000,0 days 00:00:23.649000,0 days 01:22:30.036000,0 days 01:23:12.330000,0 days 01:23:35.979000,238.0,249.0,280.0,304.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:21:59.152000,,1,15.0,,,False,True
0 days 01:25:13.127000,ALB,23,0 days 00:01:37.173000,31.0,3.0,,,0 days 00:00:30.663000,0 days 00:00:42.738000,0 days 00:00:23.772000,0 days 01:24:06.642000,0 days 01:24:49.380000,0 days 01:25:13.152000,239.0,250.0,280.0,303.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:23:35.954000,,1,15.0,,,False,True
0 days 01:26:50.676000,ALB,23,0 days 00:01:37.549000,32.0,3.0,,,0 days 00:00:30.806000,0 days 00:00:42.967000,0 days 00:00:23.776000,0 days 01:25:43.958000,0 days 01:26:26.925000,0 days 01:26:50.701000,238.0,250.0,280.0,301.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:25:13.127000,,1,15.0,,,False,True
0 days 01:28:27.999000,ALB,23,0 days 00:01:37.323000,33.0,3.0,,,0 days 00:00:30.699000,0 days 00:00:42.852000,0 days 00:00:23.772000,0 days 01:27:21.400000,0 days 01:28:04.252000,0 days 01:28:28.024000,238.0,250.0,283.0,301.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 01:26:50.676000,,1,15.0,,,False,True
0 days 01:30:06.798000,ALB,23,0 days 00:01:38.799000,34.0,3.0,,,0 days 00:00:30.883000,0 days 00:00:43.957000,0 days 00:00:23.959000,0 days 01:28:58.907000,0 days 01:29:42.864000,0 days 01:30:06.823000,237.0,248.0,280.0,309.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:28:27.999000,,1,13.0,,,False,True
0 days 01:31:44.916000,ALB,23,0 days 00:01:38.118000,35.0,3.0,,,0 days 00:00:31.009000,0 days 00:00:43.046000,0 days 00:00:24.063000,0 days 01:30:37.832000,0 days 01:31:20.878000,0 days 01:31:44.941000,238.0,249.0,280.0,299.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:30:06.798000,,1,13.0,,,False,True
0 days 01:33:22.510000,ALB,23,0 days 00:01:37.594000,36.0,3.0,,,0 days 00:00:30.901000,0 days 00:00:42.819000,0 days 00:00:23.874000,0 days 01:32:15.842000,0 days 01:32:58.661000,0 days 01:33:22.535000,238.0,250.0,281.0,304.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 01:31:44.916000,,1,12.0,,,False,True
0 days 01:34:59.935000,ALB,23,0 days 00:01:37.425000,37.0,3.0,,,0 days 00:00:30.779000,0 days 00:00:42.919000,0 days 00:00:23.727000,0 days 01:33:53.314000,0 days 01:34:36.233000,0 days 01:34:59.960000,240.0,249.0,281.0,299.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:33:22.510000,,12,12.0,,,False,True
0 days 01:36:37.755000,ALB,23,0 days 00:01:37.820000,38.0,3.0,,,0 days 00:00:30.730000,0 days 00:00:43.160000,0 days 00:00:23.930000,0 days 01:35:30.690000,0 days 01:36:13.850000,0 days 01:36:37.780000,240.0,247.0,290.0,303.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:34:59.935000,,1,12.0,,,False,True
0 days 01:38:14.507000,ALB,23,0 days 00:01:36.752000,39.0,3.0,,,0 days 00:00:30.422000,0 days 00:00:42.656000,0 days 00:00:23.674000,0 days 01:37:08.202000,0 days 01:37:50.858000,0 days 01:38:14.532000,240.0,250.0,281.0,327.0,True,MEDIUM,14.0,True,Toro Rosso,0 days 01:36:37.755000,,1,11.0,,,False,True
0 days 01:39:52.375000,ALB,23,0 days 00:01:37.868000,40.0,3.0,,,0 days 00:00:31.226000,0 days 00:00:42.897000,0 days 00:00:23.745000,0 days 01:38:45.758000,0 days 01:39:28.655000,0 days 01:39:52.400000,239.0,245.0,280.0,303.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 01:38:14.507000,,12,10.0,,,False,True
0 days 01:41:29.484000,ALB,23,0 days 00:01:37.109000,41.0,3.0,,,0 days 00:00:30.851000,0 days 00:00:42.647000,0 days 00:00:23.611000,0 days 01:40:23.251000,0 days 01:41:05.898000,0 days 01:41:29.509000,238.0,245.0,281.0,298.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:39:52.375000,,1,10.0,,,False,True
0 days 01:43:06.576000,ALB,23,0 days 00:01:37.092000,42.0,3.0,,,0 days 00:00:30.798000,0 days 00:00:42.530000,0 days 00:00:23.764000,0 days 01:42:00.307000,0 days 01:42:42.837000,0 days 01:43:06.601000,239.0,245.0,280.0,300.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 01:41:29.484000,,12,10.0,,,False,True
0 days 01:44:43.719000,ALB,23,0 days 00:01:37.143000,43.0,3.0,,,0 days 00:00:30.698000,0 days 00:00:42.583000,0 days 00:00:23.862000,0 days 01:43:37.299000,0 days 01:44:19.882000,0 days 01:44:43.744000,239.0,248.0,281.0,303.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 01:43:06.576000,,1,10.0,,,False,True
0 days 01:46:21.757000,ALB,23,0 days 00:01:38.038000,44.0,3.0,,,0 days 00:00:31.354000,0 days 00:00:42.753000,0 days 00:00:23.931000,0 days 01:45:15.098000,0 days 01:45:57.851000,0 days 01:46:21.782000,238.0,256.0,281.0,304.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:44:43.719000,,1,11.0,,,False,True
0 days 01:47:58.848000,ALB,23,0 days 00:01:37.091000,45.0,3.0,,,0 days 00:00:30.707000,0 days 00:00:42.487000,0 days 00:00:23.897000,0 days 01:46:52.489000,0 days 01:47:34.976000,0 days 01:47:58.873000,240.0,249.0,280.0,304.0,False,MEDIUM,20.0,True,Toro Rosso,0 days 01:46:21.757000,,1,11.0,,,False,True
0 days 01:49:36.075000,ALB,23,0 days 00:01:37.227000,46.0,3.0,,,0 days 00:00:30.663000,0 days 00:00:42.634000,0 days 00:00:23.930000,0 days 01:48:29.536000,0 days 01:49:12.170000,0 days 01:49:36.100000,238.0,247.0,280.0,305.0,False,MEDIUM,21.0,True,Toro Rosso,0 days 01:47:58.848000,,1,11.0,,,False,True
0 days 01:51:13.262000,ALB,23,0 days 00:01:37.187000,47.0,3.0,,,0 days 00:00:30.708000,0 days 00:00:42.500000,0 days 00:00:23.979000,0 days 01:50:06.808000,0 days 01:50:49.308000,0 days 01:51:13.287000,238.0,248.0,281.0,301.0,False,MEDIUM,22.0,True,Toro Rosso,0 days 01:49:36.075000,,1,11.0,,,False,True
